id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1588627600918089728,"Pensé que sería feliz el día que viera a la oposición chillando por una purga en Twitter, pero no, me duele ver agonizar y desaparecer a tanto derechairo, mi mayor fuente de entretenimiento. Es como la prohibición de los animales en los circos, con todo respeto para los animales.",https://x.com/PonchoGutz/status/1588627600918089728,tweet,Poncho Gutiérrez,@PonchoGutz,397,20,588,2594,-,4,2022-11-04 14:21:49,,
1588624976776921089,@LOVREGA Sólo por leerte opinar esto estoy seguro de que existe algún tuit tuyo del pasado diciendo que lo del tigre es una genialidad y que viva el pueblo sabio.,https://x.com/PonchoGutz/status/1588624976776921089,tweet,Poncho Gutiérrez,@PonchoGutz,10,2,23,200,-,0,2022-11-04 14:11:24,,
1588624355944456192,"Una pregunta que costó 48 mil pesos dice así: ""¿Cree usted que los gastos del INE son excesivos?""",https://x.com/PonchoGutz/status/1588624355944456192,tweet,Poncho Gutiérrez,@PonchoGutz,495,31,889,3152,-,4,2022-11-04 14:08:56,,
1588545210404917250,"@AmerangelLorenz @CitlaHM La verdad sí me hizo llorar, es que no controlo mis lagrimales cuando me río.",https://x.com/PonchoGutz/status/1588545210404917250,tweet,Poncho Gutiérrez,@PonchoGutz,19,3,2,65,-,0,2022-11-04 08:54:26,,
1588544831701549057,"¿Sabías que cada Mañanera cuesta 900,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000 de euros?",https://x.com/PonchoGutz/status/1588544831701549057,tweet,Poncho Gutiérrez,@PonchoGutz,283,17,167,1190,-,5,2022-11-04 08:52:56,,
1588355054926438400,Sabes que el candidato perderá cuando es apoyado por Vargas Llosa.,https://x.com/PonchoGutz/status/1588355054926438400,tweet,Poncho Gutiérrez,@PonchoGutz,96,14,433,2169,-,1,2022-11-03 20:18:49,,
1588329258153168896,"Entiendan esto de una vez: La culpa del asesinato no la tiene ella, ni los amigos, ni el alcohol, ni la zona, ni la decisión de andar sola, ni la ausencia de sus papás, ni cualquier otro factor que ustedes llamen irresponsabilidad. El único culpable de un asesinato es el ASESINO.",https://x.com/PonchoGutz/status/1588329258153168896,tweet,Poncho Gutiérrez,@PonchoGutz,375,21,548,2726,-,4,2022-11-03 18:36:19,,
1588316304980819968,@LOVREGA 🤫! Ya te animaste al Space?,https://x.com/PonchoGutz/status/1588316304980819968,tweet,Poncho Gutiérrez,@PonchoGutz,15,0,11,183,-,0,2022-11-03 17:44:51,,
1588304984180924416,Los invito a que me den una respuesta lo suficientemente seria y convincente de por qué es hipócrita que Noroña compre en City Market.,https://x.com/PonchoGutz/status/1588304984180924416,tweet,Poncho Gutiérrez,@PonchoGutz,1637,69,442,2961,-,5,2022-11-03 16:59:52,,
1588198174103162883,"@lximenezfyvie Oiga, pero le faltó el clásico insulto relacionado con las neuronas. Se están perdiendo los valores ☹️",https://x.com/PonchoGutz/status/1588198174103162883,tweet,Poncho Gutiérrez,@PonchoGutz,12,1,2,41,-,0,2022-11-03 09:55:26,,
1588021935870726144,Pensé que era la cuenta parodia.,https://x.com/PonchoGutz/status/1588021935870726144,tweet,Poncho Gutiérrez,@PonchoGutz,80,6,51,530,-,0,2022-11-02 22:15:08,,
1587965701955936256,Vivo con el miedo de que me encuentren comprando en el Chedraui Selecto.,https://x.com/PonchoGutz/status/1587965701955936256,tweet,Poncho Gutiérrez,@PonchoGutz,1110,64,935,5235,-,3,2022-11-02 18:31:40,,
1587902235626938377,Muy fifís oligarcas burgueses pero les duele pagar 20 dólares al mes.,https://x.com/PonchoGutz/status/1587902235626938377,tweet,Poncho Gutiérrez,@PonchoGutz,278,12,534,2952,-,5,2022-11-02 14:19:29,,
1587883459111837696,"@BelloelQlolea -Oye ¿y por qué le dicen kakas?
-Porque un día dijo fuchi kaka.

Tremenda creatividad.",https://x.com/PonchoGutz/status/1587883459111837696,tweet,Poncho Gutiérrez,@PonchoGutz,4,0,1,2,-,0,2022-11-02 13:04:52,,
1587866735855620096,"Buenísimo el trending de ""Aeromuerto"". ¿Ya ven? ¿Qué les cuesta exigirse tantita más creatividad y edad mental para idear apodos más ingeniosos que ""el kakas""?",https://x.com/PonchoGutz/status/1587866735855620096,tweet,Poncho Gutiérrez,@PonchoGutz,197,6,94,966,-,0,2022-11-02 11:58:25,,
1587864525981700096,"Pero que quede claro algo, chairos, si el peso baja es absolutamente culpa de la irresponsable administración de López.",https://x.com/PonchoGutz/status/1587864525981700096,tweet,Poncho Gutiérrez,@PonchoGutz,66,5,289,1748,-,0,2022-11-02 11:49:38,,
1587862454205390855,@ParaQNosHacemos Totalmente! Y busca culpar al pasado.,https://x.com/PonchoGutz/status/1587862454205390855,tweet,Poncho Gutiérrez,@PonchoGutz,10,0,10,163,-,0,2022-11-02 11:41:24,,
1587862049731874817,"La fortaleza del peso mexicano es gracias a factores internacionales, a las reformas de Peña, a China, a los empresarios, a la presión política del PAN, a Loret, a Bolsonaro o a Porfirio Diaz, pero nunca gracias a la gestión de López.",https://x.com/PonchoGutz/status/1587862049731874817,tweet,Poncho Gutiérrez,@PonchoGutz,660,47,959,4483,-,6,2022-11-02 11:39:48,,
1587859842802552832,"A este altar le pasó lo que a Marko Cortés, fue un error dejarle el pan. https://t.co/WtE5Cn2Xc9",https://x.com/PonchoGutz/status/1587859842802552832,tweet,Poncho Gutiérrez,@PonchoGutz,92,14,275,1362,-,1,2022-11-02 11:31:02,https://pbs.twimg.com/media/Fgk2Gw0WIAEtRJw.jpg,
1587857879922462722,"@Fausto262 1.- Comprueba que estoy en esa nómina.
2.- Argumenta seriamente por qué es hipócrita que un político de izquierda compre en City Market.
3.- No me vayas a cambiar el tema.",https://x.com/PonchoGutz/status/1587857879922462722,tweet,Poncho Gutiérrez,@PonchoGutz,24,1,12,107,-,0,2022-11-02 11:23:14,,
1587857415361347587,"Izquierdista: Hay que reducir el gasto público y no ser materialista.

Derechista: Que dice el zurdo socialista que el dinero es malo que todos debemos ser pobres y que capitalismo es cuando usas iphone y que tomar starbucks es neoliberal porque viva cuba y venezuela.",https://x.com/PonchoGutz/status/1587857415361347587,tweet,Poncho Gutiérrez,@PonchoGutz,66,9,211,979,-,3,2022-11-02 11:21:23,,
1587856499325300736,"@AmerangelLorenz Izquierdista: Hay que reducir el gasto público y no hay que ser materialista.

Derechista: Que dice el zurdo socialista que el dinero es malo que todos debemos ser pobres y que capitalismo es cuando usas iphone y que tomar starbucks es neoliberal.",https://x.com/PonchoGutz/status/1587856499325300736,tweet,Poncho Gutiérrez,@PonchoGutz,9,0,19,176,-,0,2022-11-02 11:17:45,,
1587806784898605057,"@CasHeIoAl Man, tienes acceso a la información, ya no puedes justificar ese analfabetismo político.",https://x.com/PonchoGutz/status/1587806784898605057,tweet,Poncho Gutiérrez,@PonchoGutz,23,0,7,203,-,0,2022-11-02 08:00:12,,
1587804079274737667,"Austeridad republicana según el diccionario: Reducir el gasto público.

Austeridad republicana según los derechairos: Cuando no usas iPhone ni vas a City Market",https://x.com/PonchoGutz/status/1587804079274737667,tweet,Poncho Gutiérrez,@PonchoGutz,790,58,873,3667,-,25,2022-11-02 07:49:27,,
1586913227690024960,"Diccionario panista:

Dictadura: Cuando gana la izquierda
Democracia: Cuando no gana la izquierda

Admirable personaje que está en contra de los discursos extremistas.",https://x.com/PonchoGutz/status/1586913227690024960,tweet,Poncho Gutiérrez,@PonchoGutz,124,9,469,2035,-,3,2022-10-30 20:49:31,,
1586912622565212167,"@JLozanoA Diccionario panista:

Dictadura: Cuando gana la izquierda
Democracia: Cuando no gana la izquierda",https://x.com/PonchoGutz/status/1586912622565212167,tweet,Poncho Gutiérrez,@PonchoGutz,26,1,57,556,-,0,2022-10-30 20:47:07,,
1586844310246416384,@LOVREGA 🤫 me avisas cuando le pierdas el miedo al Space.,https://x.com/PonchoGutz/status/1586844310246416384,tweet,Poncho Gutiérrez,@PonchoGutz,13,0,13,174,-,0,2022-10-30 16:15:40,,
1586841040513818626,"@LOVREGA @_VicenteSerrano @sevillacritico ¿Por dos tuits que te medio respondí? 🙄 Cuando hagas un spaces me avisas para darte carpetazo en 3 minutos. Por lo menos los panistas y morenistas defienden algo, tú cambias de convicción cada 2 semanas y ese tipo de personas se derrotan solitas.",https://x.com/PonchoGutz/status/1586841040513818626,tweet,Poncho Gutiérrez,@PonchoGutz,36,1,73,650,-,1,2022-10-30 16:02:40,,
1586527306935590912,"Anaya es como el muertito del altar, va a regresar hasta que le dejen el pan.",https://x.com/PonchoGutz/status/1586527306935590912,tweet,Poncho Gutiérrez,@PonchoGutz,166,11,658,2818,-,0,2022-10-29 20:16:00,,
1586412784614797312,"@LOVREGA Tanto chairos como derechairos saben perfectamente que tu crítica no es genuina, y no por ""criticar a AMLO"" o ""haber rectificado"", lo cual sería válido, sino porque de un día para otro fingiste no entender conceptos básicos que tú misma explicaste antes. No tienes convicción.",https://x.com/PonchoGutz/status/1586412784614797312,tweet,Poncho Gutiérrez,@PonchoGutz,75,4,118,781,-,0,2022-10-29 12:40:56,,
1586400672722788353,Me da risa verlos en modo revolucionario desde la comodidad de Twitter. Justo lo mismo que le criticamos a los chairos en el sexenio pasado.,https://x.com/PonchoGutz/status/1586400672722788353,tweet,Poncho Gutiérrez,@PonchoGutz,247,7,210,1143,-,0,2022-10-29 11:52:48,,
1586394355232919558,"@LOVREGA A veces intento tomar en serio tus críticas, pero es difícil. Es obvio que hay muchos fanáticos simpatizantes de este gobierno a los que no les gusta escuchar críticas desde la izquierda. Pero mira que afirmar que este gobierno de derecha ya es otro nivel de simplismo.",https://x.com/PonchoGutz/status/1586394355232919558,tweet,Poncho Gutiérrez,@PonchoGutz,30,5,26,259,-,0,2022-10-29 11:27:42,,
1586191694831108096,@vampipe Militarización: Cuando hay militares y así,https://x.com/PonchoGutz/status/1586191694831108096,tweet,Poncho Gutiérrez,@PonchoGutz,19,2,6,87,-,0,2022-10-28 22:02:24,,
1586185489928683520,@MaracutoP Puedo presumir que tengo una excelente familia amorosa.,https://x.com/PonchoGutz/status/1586185489928683520,tweet,Poncho Gutiérrez,@PonchoGutz,2,0,1,15,-,0,2022-10-28 21:37:45,,
1586184990059945984,"Si algo bueno le podemos sacar a la viralidad de la serie de Jeffrey Dahmer es discutir sobre la importancia de la terapia, el apoyo familiar y el sistema de salud psiquiátrica. Es tristísimo ver cómo alguien sabe que lo que le pasa no es normal y termina en las peores tragedias.",https://x.com/PonchoGutz/status/1586184990059945984,tweet,Poncho Gutiérrez,@PonchoGutz,74,3,95,551,-,4,2022-10-28 21:35:46,,
1586180072587030529,@pablo_majluf ¿No has pensado que quizá y sólo quizá estás equivocado?,https://x.com/PonchoGutz/status/1586180072587030529,tweet,Poncho Gutiérrez,@PonchoGutz,18,1,7,75,-,0,2022-10-28 21:16:13,,
1586174878469697536,"@hreynosod Nueva fuente válida: ""¿Ustedes lo creerían?""",https://x.com/PonchoGutz/status/1586174878469697536,tweet,Poncho Gutiérrez,@PonchoGutz,8,0,4,44,-,0,2022-10-28 20:55:35,,
1586106554385719296,"@JMCM3943 Pero así se llama el grupo, la sekta, así se pusieron ellos pues.",https://x.com/PonchoGutz/status/1586106554385719296,tweet,Poncho Gutiérrez,@PonchoGutz,0,1,0,4,-,0,2022-10-28 16:24:05,,
1586105569252823040,"@FJalifas ¿Más que al PAN? ¿Por qué? Justifica tu respuesta, esto será genial.",https://x.com/PonchoGutz/status/1586105569252823040,tweet,Poncho Gutiérrez,@PonchoGutz,45,0,19,151,-,0,2022-10-28 16:20:10,,
1586105450629472258,@LiliaPeraltaHe1 Decir que AMLO es un tirano es hasta un insulto para las víctimas de las verdaderas dictaduras.,https://x.com/PonchoGutz/status/1586105450629472258,tweet,Poncho Gutiérrez,@PonchoGutz,0,0,0,3,-,0,2022-10-28 16:19:42,,
1586105062610255872,"@jgnerdero No creo que exista un gobierno que ""no sea un asco"", decir que un gobierno es bueno es casi utópico, es optar por el menos peor. Como izquierdista prefiero joder a un gobierno que navegue con esa bandera, que alternarlo por uno que me parece aún peor.",https://x.com/PonchoGutz/status/1586105062610255872,tweet,Poncho Gutiérrez,@PonchoGutz,0,0,0,4,-,0,2022-10-28 16:18:09,,
1586104109383360512,"@jgnerdero ¿Tú crees que necesito cobrar para burlarme de las babosadas de la oposición más cómica de la historia? Inténtalo, son una fuente inagotable de humor.",https://x.com/PonchoGutz/status/1586104109383360512,tweet,Poncho Gutiérrez,@PonchoGutz,0,0,0,8,-,0,2022-10-28 16:14:22,,
1586103874896609281,"Claro que también va a joder a la Red AMLO y los chairos de la sekta, pero por favor, Twitter es el hábitat natural de los rebotlucionarios del PAN. Les van a arrancar la médula.",https://x.com/PonchoGutz/status/1586103874896609281,tweet,Poncho Gutiérrez,@PonchoGutz,64,1,142,1009,-,0,2022-10-28 16:13:26,,
1586103467336028160,Última hora! Escándalo! INDIGNANTE!!!! Gatell está comiendo.,https://x.com/PonchoGutz/status/1586103467336028160,tweet,Poncho Gutiérrez,@PonchoGutz,486,27,588,3490,-,1,2022-10-28 16:11:49,,
1586102624729718784,"Después de su compra más reciente, Elon Musk podría convertirse en el peor enemigo del PAN.",https://x.com/PonchoGutz/status/1586102624729718784,tweet,Poncho Gutiérrez,@PonchoGutz,350,14,621,3030,-,2,2022-10-28 16:08:28,,
1586097045449981952,"@Pako__Garcia Vaya, te agradezco el halago.",https://x.com/PonchoGutz/status/1586097045449981952,tweet,Poncho Gutiérrez,@PonchoGutz,1,0,1,23,-,0,2022-10-28 15:46:18,,
1586089143549186053,"@Hikarinozenshi1 @lopezobrador_ Tienes razón, deja borro el video y hablo de lo que tú me digas.",https://x.com/PonchoGutz/status/1586089143549186053,tweet,Poncho Gutiérrez,@PonchoGutz,17,0,7,109,-,0,2022-10-28 15:14:54,,
1586087644987297792,López quiere desaparecer al INE goey 😫👌🏻😩😭 #ReformaElectoral https://t.co/pBAPdQGJ0v,https://x.com/PonchoGutz/status/1586087644987297792,tweet,Poncho Gutiérrez,@PonchoGutz,271,74,984,2637,-,52,2022-10-28 15:08:57,https://pbs.twimg.com/ext_tw_video_thumb/1586087050591215617/pu/img/Pd3LyN9wR8hQuACA.jpg,https://video.twimg.com/ext_tw_video/1586087050591215617/pu/vid/720x1280/ZnclwGFjnroW34lf.mp4?tag=12
1586042709868847106,"@Alexs_gonz Es surreal que uno les esté hablando con la verdad y no lo bajen de ""defensor del gobierno"", son tan obstinados que a pesar de haber tocado fondo jamás van a aceptar que alguien les señale sus errores, porque ""sí pero AMLO.""",https://x.com/PonchoGutz/status/1586042709868847106,tweet,Poncho Gutiérrez,@PonchoGutz,4,0,3,29,-,0,2022-10-28 12:10:23,,
1586041991493668864,"Hasta eso que ""me cae bien"", porque defiende lo que piensa, pero no deja de ser bastante cómico. Ojalá se dé el espacio para que hablemos seriamente, o al menos lo intentemos.",https://x.com/PonchoGutz/status/1586041991493668864,tweet,Poncho Gutiérrez,@PonchoGutz,43,2,69,613,-,0,2022-10-28 12:07:32,,
1586041745300541441,"Este cuate es de las mejores cosas que le pudieron pasar a AMLO. Se inventa escenarios, problemas, soluciones y celebra triunfos ficticios. Neochairismo puro.

Mientras ellos lloran en su mundo simulador deberíamos estar discutiendo con seriedad el tema de la Reforma Electoral.",https://x.com/PonchoGutz/status/1586041745300541441,tweet,Poncho Gutiérrez,@PonchoGutz,142,11,239,1190,-,6,2022-10-28 12:06:33,,
1586040351726309377,"¿Por qué todos sus ""insultos"" están relacionados con la orientación o identidad sexual? ¿Tienen algún complejo o represión emocional de la que quieran hablar?",https://x.com/PonchoGutz/status/1586040351726309377,tweet,Poncho Gutiérrez,@PonchoGutz,110,4,115,1269,-,0,2022-10-28 12:01:01,,
1586039964403347457,"@MaxKaiser75 Amigo, estás perjudicando muchísimo a la oposición, deja de engañarlos con simplismos.",https://x.com/PonchoGutz/status/1586039964403347457,tweet,Poncho Gutiérrez,@PonchoGutz,24,0,25,224,-,0,2022-10-28 11:59:29,,
1586036996103098368,"@jjhescorpion Es irónico, jamás vi una comunidad tan fanatizada y mira que soy fan de Star Wars.",https://x.com/PonchoGutz/status/1586036996103098368,tweet,Poncho Gutiérrez,@PonchoGutz,1,0,0,5,-,0,2022-10-28 11:47:41,,
1586036584608305152,https://t.co/YKjDPwoMen,https://x.com/PonchoGutz/status/1586036584608305152,tweet,Poncho Gutiérrez,@PonchoGutz,180,6,62,1360,-,1,2022-10-28 11:46:03,https://pbs.twimg.com/media/FgK73WYXoAAFajH.jpg,
1586021631394451456,"@CasillasOvatsug Todo indica que a Morena sin AMLO le va a ir mal, pero esos escenarios catastróficos donde en 2 días Morena lo pierde todo es algo que sólo pasa en la imaginación derechaira.",https://x.com/PonchoGutz/status/1586021631394451456,tweet,Poncho Gutiérrez,@PonchoGutz,1,0,0,15,-,0,2022-10-28 10:46:38,,
1586021052303360000,"Un gran logro de este gobierno es que, después de 16 años de supuesto escepticismo, consiguió que los devotos creyentes de la palabra de Calderón se mostraran orgullosamente como los religiosos defensores que son. Pasaron del pudor al fervor.",https://x.com/PonchoGutz/status/1586021052303360000,tweet,Poncho Gutiérrez,@PonchoGutz,183,2,207,886,-,0,2022-10-28 10:44:20,,
1586015726653083651,"@aarielmtz @Elegido123_ No, pero no me sorprende que entiendan lo que se les antoja.",https://x.com/PonchoGutz/status/1586015726653083651,tweet,Poncho Gutiérrez,@PonchoGutz,2,0,0,9,-,0,2022-10-28 10:23:10,,
1586012833262739456,"@RamonCuellarM La mejor forma de hacer enojar a un derechairo es hablarle con la verdad. Lo suyo ya no es político, es psicológico.",https://x.com/PonchoGutz/status/1586012833262739456,tweet,Poncho Gutiérrez,@PonchoGutz,2,1,3,58,-,0,2022-10-28 10:11:40,,
1586012635031478272,"@Elegido123_ ""El gobierno"", involucra a todos los partidos, ahora resulta que no existen legisladores y gobernadores de oposición. Ya ni hablar de poderes fácticos.

Me sorprende que se resistan tanto a la crítica de las cosas que los tienen donde están.",https://x.com/PonchoGutz/status/1586012635031478272,tweet,Poncho Gutiérrez,@PonchoGutz,12,0,6,46,-,0,2022-10-28 10:10:53,,
1586011855537012737,"@champsanchez Un señor: AMLO es el mejor presidente que hemos tenido

Otro señor con nula capacidad de comprensión: Ah, estás diciendo que ya no hay ningún problema en México.",https://x.com/PonchoGutz/status/1586011855537012737,tweet,Poncho Gutiérrez,@PonchoGutz,21,1,0,24,-,0,2022-10-28 10:07:47,,
1586007480693190656,"Además de sus sueños guajiros, fantasías y mundos de caramelo, ¿qué indicadores reales insinúan que Morena va a perder el 2024 y a dar ""un golpe de Estado""? Me preocupa verlos angustiados por teorías fumadísimas que ustedes mismos se inventaron.

No es emocionalmente sano.",https://x.com/PonchoGutz/status/1586007480693190656,tweet,Poncho Gutiérrez,@PonchoGutz,177,4,320,1338,-,2,2022-10-28 09:50:24,,
