id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1601062656341061633,"La Reimers lo que debería de hacer es salir de su burbuja y aceptar las críticas para cambiar su mal carácter y estilo de narrar si es que no quiere seguir bajo constantes ataques de tuiter fútbol.

Así es tuiter y si sigue así, la seguirán criticando.",https://x.com/JorgeGarcesMx/status/1601062656341061633,tweet,Jorge Garcés,@JorgeGarcesMx,4,2,23,281,-,0,2022-12-08 21:54:18,,
1601062653396672512,con sus nombres o con cuentas que no tienen sus nombres reales (cuentas de personajes o nombres ficticios). No bots programados porque los bots programados no podrían generar una conversación tan distinta con diferentes formatos y estilos de contenidos.,https://x.com/JorgeGarcesMx/status/1601062653396672512,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,6,140,-,0,2022-12-08 21:54:17,,
1601062650707791872,"su narrativa victimista de que solo la atacan por ser mujer y no porque su actividad o estilo de narrar son una patada directa en los huevos.

Tanto hombres como mujeres opinan lo mismo: que es pedante, narra mal, etc.

Es una opinión genuina de gente real con cuentas reales...",https://x.com/JorgeGarcesMx/status/1601062650707791872,tweet,Jorge Garcés,@JorgeGarcesMx,3,0,20,253,-,0,2022-12-08 21:54:16,,
1601062648350576642,"o cambiar la conversación de que hombres opinaran positivamente sobre Paty Cantú y regresar a La Reimers como objeto de ataques machistas.

A La Reimers y su séquito de falsas feministas, no le gustó para nada que hombres hablarán bien sobre Cantú porque destruía completamente...",https://x.com/JorgeGarcesMx/status/1601062648350576642,tweet,Jorge Garcés,@JorgeGarcesMx,2,3,24,234,-,0,2022-12-08 21:54:16,,
1601062645498490881,"por el engagement que tienen.

Lo curioso aquí es que @AlbertoEscorcia publica dicha investigación justamente un día después que Paty Cantú fue tendencia por sus comentarios futbolísticos con los maestros en la jugada.

Su publicación tuvo una clara intención: tratar de frenar",https://x.com/JorgeGarcesMx/status/1601062645498490881,tweet,Jorge Garcés,@JorgeGarcesMx,1,1,11,171,-,0,2022-12-08 21:54:15,,
1601062642956701697,"solo buscaba una beca. Aquél comentario lo publicaron algunas cuentas causando indignación y más cuentas se fueron sumando para denunciar la falta de profesionalidad de Reimers.

Nadie pagó, nadie orquestó desde las sombras, solo fueron cuentas tuiteras que impulsaron el tema...",https://x.com/JorgeGarcesMx/status/1601062642956701697,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,9,172,-,0,2022-12-08 21:54:15,,
1601062639987134464,"Tan solo recordemos como los mexicanos se organizaron orgánicamente en tuiter para atacar a los argentinos tuiteros antes del partido, hasta que el tema fue tendencia.

Lo mismo sucede con La Reimers, como fue el caso cuando humilló a su compañero de trabajo diciendo que...",https://x.com/JorgeGarcesMx/status/1601062639987134464,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,10,163,-,0,2022-12-08 21:54:14,,
1601062637126660098,"diciendo que es una campaña orquestada en su contra, con tintes machistas que tratan de silenciar a las mujeres.

Si, las críticas a La Raimers si son coordinados porque así es cómo funciona tuiter. Primero empiezan unas cuentas con buen alcance y luego se van sumando más.",https://x.com/JorgeGarcesMx/status/1601062637126660098,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,9,131,-,0,2022-12-08 21:54:13,,
1601062633649500161,"Alberto asume que un gran porcentaje de las cuentas involucradas en las críticas a La Raimers son bots.

Lo dice por 2 razones:
1. Falta de antropología digital (estudiar con más profundidad a las cuentas participantes)
2. Por tratar de justificar el mal trabajo de Reimers...",https://x.com/JorgeGarcesMx/status/1601062633649500161,tweet,Jorge Garcés,@JorgeGarcesMx,4,0,15,216,-,1,2022-12-08 21:54:12,,
1601062631548149760,"Este @AlbertoEscorcia realizó una pésima investigación de supuestos 3 meses sobre las críticas a @LaReimers en tuiter.

La información que brindan estudios de big data no tienen la solidez cualitativa a la serie de datos que te provee la thick data.

Les explico en este hilo: https://t.co/8yxyGL9pvD",https://x.com/JorgeGarcesMx/status/1601062631548149760,tweet,Jorge Garcés,@JorgeGarcesMx,46,32,200,1016,-,33,2022-12-08 21:54:12,https://pbs.twimg.com/media/Fjgd-fwVsAAe_pQ.jpg,
1601037457339711488,La Reimers // Paty Cantú https://t.co/v0xsOvmbVi,https://x.com/JorgeGarcesMx/status/1601037457339711488,tweet,Jorge Garcés,@JorgeGarcesMx,5,0,16,160,-,4,2022-12-08 20:14:10,https://pbs.twimg.com/ext_tw_video_thumb/1601037362334552064/pu/img/4LQvhHtgBts1dgly.jpg,https://video.twimg.com/ext_tw_video/1601037362334552064/pu/vid/960x720/E5PwdPlvyhFii60U.mp4?tag=12
1601027926341795841,"No hay duda que @genarolozano es un ignorante de primera.

Primero dice que la Constitución de Chile se cambio con Boric cuando no se modificó. Después dice que sigue el referéndum pero tampoco es cierto, los chilenos ya votaron en contra en septiembre de este año. https://t.co/6jlLkuMI0C",https://x.com/JorgeGarcesMx/status/1601027926341795841,tweet,Jorge Garcés,@JorgeGarcesMx,21,7,37,230,-,2,2022-12-08 19:36:17,https://pbs.twimg.com/ext_tw_video_thumb/1601027624729313281/pu/img/jXh484aPuDvJa5wg.jpg,https://video.twimg.com/ext_tw_video/1601027624729313281/pu/vid/1280x720/d0oSvB2JSj1qVRyc.mp4?tag=12
1601015153977282561,El tigre @_VicenteSerrano en tuiter // Cuando tiene a @PelonGomis de frente https://t.co/pXGFkNz8aR,https://x.com/JorgeGarcesMx/status/1601015153977282561,tweet,Jorge Garcés,@JorgeGarcesMx,161,23,586,3242,-,7,2022-12-08 18:45:32,https://pbs.twimg.com/media/Fjfyyu6UoAMHg3M.jpg,
1600998277213671424,Todo tuiter con Paty Cantú // con La Reimers https://t.co/eDTaLfEqHe,https://x.com/JorgeGarcesMx/status/1600998277213671424,tweet,Jorge Garcés,@JorgeGarcesMx,37,17,547,4467,-,25,2022-12-08 17:38:29,"https://pbs.twimg.com/media/FjfjceWVQAENFVh.jpg,https://pbs.twimg.com/media/FjfjcuqVEAImo7U.jpg",
1600690011384385536,@monerorape Aprovecha ahorita que estas con el poder para que le sigas mandando correos a SEDENA a ver si ahora sí se anuncian en El Chamuco,https://x.com/JorgeGarcesMx/status/1600690011384385536,tweet,Jorge Garcés,@JorgeGarcesMx,5,0,11,220,-,0,2022-12-07 21:13:32,,
1600684734727614465,"""Condeno la defensa democrática de los peruanos ante el intento de golpe de estado de Pedro Castillo para abolir de la democracia de su país.""
- @jgnaredo",https://x.com/JorgeGarcesMx/status/1600684734727614465,tweet,Jorge Garcés,@JorgeGarcesMx,4,1,23,212,-,1,2022-12-07 20:52:34,,
1600634444439851009,"Alberto es socialista.
Castillo es socialista.
Lula es socialista.
Boric es socialista.
Kirchner es socialista.
Ortega es socialista.
Petro es socialista.
Maduro es socialista.
AMLO es socialista.

¿Cuándo entenderán varios de la oposición que el socialismo nunca será el camino?",https://x.com/JorgeGarcesMx/status/1600634444439851009,tweet,Jorge Garcés,@JorgeGarcesMx,9,0,27,129,-,1,2022-12-07 17:32:44,,
1600614884500439040,"El fascista ultraderechista antidemocrático de Bolsonaro pidió a manifestantes afines a él que no obstruyerán las vías.

El socialista democrático de Pedro Castillo intentó dar un golpe de estado.

Les gusté o no, la derecha es más democrática en Latinoamérica.",https://x.com/JorgeGarcesMx/status/1600614884500439040,tweet,Jorge Garcés,@JorgeGarcesMx,5,1,13,92,-,3,2022-12-07 16:15:01,,
1600610680155021347,"Sheinbaum es puro copy paste de López Obrador, pero bueno, que se puede esperar de alguien que no tiene carisma ni personalidad.

No dudo que en un par de horas se exprese a favor de Pedro Castillo como lo acaba de hacer Andrés Manuel. https://t.co/Mbb5tbytTG",https://x.com/JorgeGarcesMx/status/1600610680155021347,tweet,Jorge Garcés,@JorgeGarcesMx,3,0,7,59,-,2,2022-12-07 15:58:18,"https://pbs.twimg.com/media/FjaC7JtWIBI-5Cd.jpg,https://pbs.twimg.com/media/FjaC7dRWYAAyaI4.jpg",
1600567769925177345,"Denise Dresser y demás socialistas de caviar en Julio de 2021:
- Felicidades Perú por la victoria de la izquierda en su país.

@DeniseDresserG y demás socialistas de caviar hoy:
- Triste lo de Perú, Pedro Castillo nunca fue de verdadera izquierda. No es como Boric.",https://x.com/JorgeGarcesMx/status/1600567769925177345,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,21,125,-,4,2022-12-07 13:07:48,,
1600555283649921024,"Que quede muy claro: Pedro Castillo, Nicolás Maduro, Daniel Ortega, Lula da Silva, Gabriel Boric, Alberto Fernández, Cristina Kirchner, Rafael Correa, Gustavo Petro y López Obrador, son la misma basura bolivariana.",https://x.com/JorgeGarcesMx/status/1600555283649921024,tweet,Jorge Garcés,@JorgeGarcesMx,13,9,138,550,-,2,2022-12-07 12:18:11,,
1600234011682406400,"Cristina Kirchner fue condenada a 6 años de prisión e inhabilitada a ejercer cargos públicos de por vida.

Si por un milagro pudiera ser candidata de nuevo a la Presidencia de Argentina, varios de la oposición mexicana la apoyarían así como apoyaron al corrupto de Lula da Silva.",https://x.com/JorgeGarcesMx/status/1600234011682406400,tweet,Jorge Garcés,@JorgeGarcesMx,6,1,34,191,-,1,2022-12-06 15:01:33,,
1600187772593405954,Messi al enterarse que María Clemente propuso que lo consideren una persona no grata en Mexico https://t.co/0zmZrdAPwH,https://x.com/JorgeGarcesMx/status/1600187772593405954,tweet,Jorge Garcés,@JorgeGarcesMx,8,3,38,495,-,0,2022-12-06 11:57:49,https://pbs.twimg.com/media/FjUCTLOWAAYQljY.jpg,
1599900270841962516,"@jeancarlopmag @jennaortega No manches Portillo, relájate.

Ya te pareces a los tenoches que ven racismo en todos lados solo que para ti todo es progre.",https://x.com/JorgeGarcesMx/status/1599900270841962516,tweet,Jorge Garcés,@JorgeGarcesMx,6,0,3,78,-,0,2022-12-05 16:55:23,,
1599889228057686016,@luis_gj Muchas gracias,https://x.com/JorgeGarcesMx/status/1599889228057686016,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,3,-,0,2022-12-05 16:11:31,,
1599816963718492162,@lorenapignon_ Muchas gracias mi querida amiga 😊,https://x.com/JorgeGarcesMx/status/1599816963718492162,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,2,-,0,2022-12-05 11:24:21,,
1599493704951435264,@fernandeznorona Muchas gracias Noroña.,https://x.com/JorgeGarcesMx/status/1599493704951435264,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,6,-,0,2022-12-04 13:59:51,,
1599492699106988032,@DesireeNavarro Muchas gracias Desiree,https://x.com/JorgeGarcesMx/status/1599492699106988032,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,1,-,0,2022-12-04 13:55:51,,
1599492274555326464,"@tilin2001 Ya en unas semanas nos damos de nuevo con todo, muchas gracias de verdad.",https://x.com/JorgeGarcesMx/status/1599492274555326464,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,0,13,-,0,2022-12-04 13:54:10,,
1599491706851799042,@ferbelaunzaran Muchas gracias Fer,https://x.com/JorgeGarcesMx/status/1599491706851799042,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,4,-,0,2022-12-04 13:51:54,,
1599491368815972353,@FerBetancourt9 Muchas gracias Fer,https://x.com/JorgeGarcesMx/status/1599491368815972353,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,1,-,0,2022-12-04 13:50:34,,
1599491161210560513,@JTrianaT Muchas gracias,https://x.com/JorgeGarcesMx/status/1599491161210560513,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,7,-,0,2022-12-04 13:49:44,,
1599491087340445698,"@palomaSnchez Muchas gracias, yo también te quiero",https://x.com/JorgeGarcesMx/status/1599491087340445698,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,3,-,0,2022-12-04 13:49:26,,
1599490831651524610,@MarianiuxGR Muchas gracias,https://x.com/JorgeGarcesMx/status/1599490831651524610,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,2,-,0,2022-12-04 13:48:26,,
1599490799464378370,@deniseramosm Muchas gracias,https://x.com/JorgeGarcesMx/status/1599490799464378370,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,2,-,0,2022-12-04 13:48:18,,
1599490726747721728,@Jeannecita Muchas gracias,https://x.com/JorgeGarcesMx/status/1599490726747721728,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,2,-,0,2022-12-04 13:48:01,,
1599490685924610048,@TCiceronis Muchas gracias,https://x.com/JorgeGarcesMx/status/1599490685924610048,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,2,-,0,2022-12-04 13:47:51,,
1599490649749082112,@AlexBaks82 Muchas gracias,https://x.com/JorgeGarcesMx/status/1599490649749082112,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,1,-,0,2022-12-04 13:47:42,,
1599293277597233152,@LeslyCanoM Muchas gracias,https://x.com/JorgeGarcesMx/status/1599293277597233152,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,5,-,0,2022-12-04 00:43:25,,
1599293233783197696,@panchparra Muchas gracias,https://x.com/JorgeGarcesMx/status/1599293233783197696,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,6,-,0,2022-12-04 00:43:15,,
1599293177390723076,@NAHIMKERUVIM Muchas gracias,https://x.com/JorgeGarcesMx/status/1599293177390723076,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,4,-,0,2022-12-04 00:43:01,,
1598861726388060161,"*Miguel Torruco respira 

@FerCuevasMur:
- Respira como presidente https://t.co/M8ULTI2Itv",https://x.com/JorgeGarcesMx/status/1598861726388060161,tweet,Jorge Garcés,@JorgeGarcesMx,8,0,5,48,-,0,2022-12-02 20:08:35,https://pbs.twimg.com/media/FjBMPJsUYAEKmjM.jpg,
1598748151820812288,"Les caiga bien @alitomorenoc o no, se reconoce que ha tenido los huevos para parar las reformas más importantes de AMLO.

Por ello, Morena lo ha atacado con todo el poder del Estado y la oposición en lugar de respaldarlo, lo ataca más...

Les pregunto, ¿dónde está Marko Cortés?",https://x.com/JorgeGarcesMx/status/1598748151820812288,tweet,Jorge Garcés,@JorgeGarcesMx,30,1,14,121,-,1,2022-12-02 12:37:17,,
1598149543451070466,"""La Nutella es del pueblo, no de los señores del dinero.""
- @CaraveoBertha",https://x.com/JorgeGarcesMx/status/1598149543451070466,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,6,39,-,0,2022-11-30 20:58:37,,
1598111705787428864,"Oiga @CaraveoBertha, a quién si debió de llamar para comparecer ante el Senado fue a Ana Guevara, por la evidente corrupción de la CONADE, influencias y por condicionar los apoyos a los deportistas olímpicos. https://t.co/04qvNPoJ0D",https://x.com/JorgeGarcesMx/status/1598111705787428864,tweet,Jorge Garcés,@JorgeGarcesMx,14,4,188,558,-,2,2022-11-30 18:28:16,https://pbs.twimg.com/media/Fi2iIHsWIAMPwxC.jpg,
1598064301897822208,Tal vez México habría calificado a octavos de final si alguien no fuera presidente https://t.co/UxgWVTCoHt,https://x.com/JorgeGarcesMx/status/1598064301897822208,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,27,126,-,1,2022-11-30 15:19:54,https://pbs.twimg.com/media/Fi13A2ZXgAwdnHm.jpg,
1598061274658910211,"Sí, pero con el PRI calificábamos más.",https://x.com/JorgeGarcesMx/status/1598061274658910211,tweet,Jorge Garcés,@JorgeGarcesMx,15,5,85,517,-,4,2022-11-30 15:07:53,,
1597610271077724166,"@TenochHuerta @AcademiaCineMx @cultura_mx @LeticiaHuijara @alefrausto @poderprieto_mx @RealGDT @GobiernoMX Este mensaje es solo para defender a la actual Secretaria de Cultura por petición del Presidente, aunque lo disfraces con el clásico discurso clasiracista.

Vuelves a callar ante los destrozos de este gobierno, así como has callado los apoyos que les han quitado a los indígenas.",https://x.com/JorgeGarcesMx/status/1597610271077724166,tweet,Jorge Garcés,@JorgeGarcesMx,9,0,23,429,-,0,2022-11-29 09:15:45,,
1597320915712610305,Si estaría bien vrga este fest https://t.co/DLYVeLM5iI,https://x.com/JorgeGarcesMx/status/1597320915712610305,tweet,Jorge Garcés,@JorgeGarcesMx,5,0,2,27,-,0,2022-11-28 14:05:57,https://pbs.twimg.com/media/FirS6GQWQAIZomG.jpg,
1596997908502454274,"Tan solo vean los huecos que hay mientras López Obrador habla.

En Monumento a la Revolución hay chingos de acarreados bebiendo en bares. Sólo vinieron a tomar lista y se fueron a pasear. Ahí se ve el verdadero ""amor"" al Presidente. https://t.co/vVrPkfHPes",https://x.com/JorgeGarcesMx/status/1596997908502454274,tweet,Jorge Garcés,@JorgeGarcesMx,6,1,10,60,-,0,2022-11-27 16:42:26,https://pbs.twimg.com/media/FimtImRXgAA15mz.jpg,
1596960898891276288,"Ni entre los mismos morenistas se toleran.

Una persona del contigente de zzzZheinbaum agredió físicamente a Marcelo Ebrard. https://t.co/mV5j1g0xVt",https://x.com/JorgeGarcesMx/status/1596960898891276288,tweet,Jorge Garcés,@JorgeGarcesMx,90,48,366,882,-,18,2022-11-27 14:15:23,https://pbs.twimg.com/ext_tw_video_thumb/1596960880641581058/pu/img/rF7ks1ByK_zkvYa6.jpg,https://video.twimg.com/ext_tw_video/1596960880641581058/pu/vid/320x564/2LMdmOUq8ZiJkT5c.mp4?tag=12
1596950602361470976,"Oigan @mauriciotabe y @SandraCuevas_, pónganse vrgas, en sus alcaldías hay chingos de camiones de acarreados estacionados donde no deben.

Manden grúas pa que se los lleven. https://t.co/A24krzOk4u",https://x.com/JorgeGarcesMx/status/1596950602361470976,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,3,36,-,0,2022-11-27 13:34:28,https://pbs.twimg.com/media/FimCHAsXkAAxKwa.jpg,
1596948134646939648,"Oigan @Claudiashein y @andreslajous, hay chingos de camiones estacionados en doble fila en Blvd. Adolfo López Mateos en altura del Auditorio Nacional.

¿No los van a multar o llevarse los camiones en grúas por estacionarse en donde no deben y en doble fila? https://t.co/Vgx0YWiRuq",https://x.com/JorgeGarcesMx/status/1596948134646939648,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,6,28,-,0,2022-11-27 13:24:39,https://pbs.twimg.com/ext_tw_video_thumb/1596948089226633220/pu/img/7UzMhWKZgQR77lwJ.jpg,https://video.twimg.com/ext_tw_video/1596948089226633220/pu/vid/960x720/5Shx6sgNIsnagXZL.mp4?tag=12
1596932046340751361,"Al que peinaron francotiradores, disparado ráfagas directas, a punto de ser fusilado, caído en emboscadas, a punto de volar hecho pedazos, volcado 3 veces y salir disparado por el parabrisas a 160 km/h: no aguanto ni media cuadra de una marcha jajaja. https://t.co/ogWiW4aFQC",https://x.com/JorgeGarcesMx/status/1596932046340751361,tweet,Jorge Garcés,@JorgeGarcesMx,8,2,54,255,-,1,2022-11-27 12:20:44,https://pbs.twimg.com/media/FilxO1KXgAAEZ4a.jpg,
1596917188593848321,"Mi querido @HernanGomezB, antes ibas a las marchas de la oposición a denunciar el acarreo del PRD. Hoy defiendes el acarreo de Morena acusando de clasista a quien critica lo critica. Ahora si te la mamaste jajajaja. https://t.co/YwWsxjM1Bi",https://x.com/JorgeGarcesMx/status/1596917188593848321,tweet,Jorge Garcés,@JorgeGarcesMx,50,8,261,1029,-,11,2022-11-27 11:21:41,"https://pbs.twimg.com/media/FiljtsjWAAMhBgk.jpg,https://pbs.twimg.com/media/FiljuBcXEAIX_uB.jpg",
