id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
592889828024397824,"Que nunca se permita el amiguismo, el influyentismo y nepotismo, ninguna de esas lacras de la política. MORENA debe ser faro de moralidad",https://x.com/lopezobrador_/status/592889828024397824,tweet,Andrés Manuel,@lopezobrador_,4468,4766,5937,10221,-,298,2015-04-27 22:15:25,,
592541216547311617,"Me entristece el percance en el que perdió la vida un maestro y está grave Alfa Tavera, candidata de MORENA en Valladolid, y otros amigos.",https://x.com/lopezobrador_/status/592541216547311617,tweet,Andrés Manuel,@lopezobrador_,70,0,294,177,-,0,2015-04-26 23:10:09,,
592181219183341569,"Pablo Hiriart, molesto por lo que dijo Jorge Ramos de EPN, lo acusa de ser mi vocero, lo cual es mentira. Él sí es achichincle de Salinas",https://x.com/lopezobrador_/status/592181219183341569,tweet,Andrés Manuel,@lopezobrador_,199,1,929,498,-,1,2015-04-25 23:19:39,,
591782017756364800,"En México no hay democracia porque la mafia controla los medios, pero algo se escapa. Vean lo que dice Jorge Ramos http://t.co/aQkkg0nXWo",https://x.com/lopezobrador_/status/591782017756364800,tweet,Andrés Manuel,@lopezobrador_,112,5,450,258,-,2,2015-04-24 20:53:22,,
591469406686851072,Un maestro en Chiapas dijo que el ratero común escoge a sus victimas  y nosotros también a veces escogemos al político ladrón que nos roba,https://x.com/lopezobrador_/status/591469406686851072,tweet,Andrés Manuel,@lopezobrador_,131,8,340,244,-,2,2015-04-24 00:11:10,,
591090327210958848,"En Chiapas, como si le sobrara dinero al gobierno y no hubiese pobreza, habrá 2 elecciones en 42 días. A la mafia no le conviene juntarlas",https://x.com/lopezobrador_/status/591090327210958848,tweet,Andrés Manuel,@lopezobrador_,98,15,270,167,-,2,2015-04-22 23:04:50,,
590710395339481089,"MORENA crece y crece en el DF. Hasta Mitofsky opina que ""podría salir victorioso"". Por eso inventan acusaciones contra nuestros candidatos",https://x.com/lopezobrador_/status/590710395339481089,tweet,Andrés Manuel,@lopezobrador_,192,0,433,290,-,1,2015-04-21 21:55:07,,
590229272230400000,"A los guerrerenses en el país y en el mundo, a sus amigos, ayúdenos a difundir esta conversación con Pablo Sandoval http://t.co/OWj7YAQsII",https://x.com/lopezobrador_/status/590229272230400000,tweet,Andrés Manuel,@lopezobrador_,94,0,463,193,-,0,2015-04-20 14:03:19,,
589655261259796480,"Desde Michoacán expreso mi solidaridad con el Dr. Mireles que, junto con otros, permanece injustamente encarcelado. Es venganza de EPN",https://x.com/lopezobrador_/status/589655261259796480,tweet,Andrés Manuel,@lopezobrador_,114,0,580,343,-,0,2015-04-19 00:02:24,,
589242559991418880,Por qué extrañarse que Alfredo Castillo sea titular del deporte si EPN es presidente. Así es el PRIAN. Mejor cambiemos al régimen corrupto,https://x.com/lopezobrador_/status/589242559991418880,tweet,Andrés Manuel,@lopezobrador_,144,1,430,239,-,2,2015-04-17 20:42:28,,
588887309115756546,"Hoy hablé mucho de corrupción porque estuvimos en el Edo. Méx. donde vive gente honesta, pero también los políticos más corruptos del país",https://x.com/lopezobrador_/status/588887309115756546,tweet,Andrés Manuel,@lopezobrador_,142,1,438,278,-,1,2015-04-16 21:10:50,,
588528150348369921,Salió el viacrucis migrante encabezado por el padre Solalinde. EPN en vez de hostigarlos debe garantizarles la libertad de tránsito,https://x.com/lopezobrador_/status/588528150348369921,tweet,Andrés Manuel,@lopezobrador_,645,1479,1551,1812,-,66,2015-04-15 21:23:40,,
588168947742158851,En 9 días continuos estuvimos en el DF apoyando a los candidatos a diputados federales de MORENA. Regresaremos la semana próxima.,https://x.com/lopezobrador_/status/588168947742158851,tweet,Andrés Manuel,@lopezobrador_,132,0,220,160,-,0,2015-04-14 21:36:19,,
587827028834983937,"Los medios de información, casi todos, salieron a defender a Chong sin argumentos sobre su lujosa casa en Las Lomas. Luego callarán",https://x.com/lopezobrador_/status/587827028834983937,tweet,Andrés Manuel,@lopezobrador_,132,2,383,214,-,1,2015-04-13 22:57:39,,
587431627711651840,"Aunque hay gente honrada en Las Lomas, viviendo EPN, Chong, Miranda y otros, hasta dan ganas de poner allí el aviso: ""Cuidado aquí roban""",https://x.com/lopezobrador_/status/587431627711651840,tweet,Andrés Manuel,@lopezobrador_,218,0,927,608,-,0,2015-04-12 20:46:28,,
587071666959724545,Nuestra solidaridad al padre Solalinde y a otros defensores de migrantes ante el acoso de las autoridades corruptas y represoras de México,https://x.com/lopezobrador_/status/587071666959724545,tweet,Andrés Manuel,@lopezobrador_,93,36,515,301,-,2,2015-04-11 20:56:07,,
586736282031628288,"Lo dije: la reforma en telecomunicaciones para ""democratizar"" a los medios terminó en una concesión de TV a Vázquez Raña, compadre de EPN",https://x.com/lopezobrador_/status/586736282031628288,tweet,Andrés Manuel,@lopezobrador_,114,0,614,282,-,0,2015-04-10 22:43:25,,
586352552318410752,"Cuando triunfe MORENA y se acabe la corrupción en la compra de medicinas, alcanzará para garantizar la gratuidad universal de medicamentos",https://x.com/lopezobrador_/status/586352552318410752,tweet,Andrés Manuel,@lopezobrador_,1346,2889,1877,2578,-,107,2015-04-09 21:18:37,,
585989393317371904,Estoy contento por la respuesta de la gente del DF en favor de MORENA. No cabe duda que es la sociedad más informada y politizada del país,https://x.com/lopezobrador_/status/585989393317371904,tweet,Andrés Manuel,@lopezobrador_,257,4,490,376,-,1,2015-04-08 21:15:33,,
585620930577170432,"No nos quedemos callados, es un insulto que un funcionario público, vinculado al corrupto de EPN, porte un reloj de 3 millones de pesos",https://x.com/lopezobrador_/status/585620930577170432,tweet,Andrés Manuel,@lopezobrador_,263,3,612,366,-,3,2015-04-07 20:51:24,,
585260742309388291,"Es obvio: jamás nos quedaremos callados ante un fraude electoral. Siempre demandaremos, a quien corresponda, elecciones libres y limpias",https://x.com/lopezobrador_/status/585260742309388291,tweet,Andrés Manuel,@lopezobrador_,135,3,326,231,-,1,2015-04-06 21:00:09,,
582395406132248576,"La gente sabe o intuye que MORENA es la única esperanza, aunque les moleste a los de la mafia del poder que quisieran borrarnos.",https://x.com/lopezobrador_/status/582395406132248576,tweet,Andrés Manuel,@lopezobrador_,343,0,693,450,-,0,2015-03-29 22:14:19,,
581671337443221504,"Hoy, buenos actos en Iguala, Chilpancingo y Acapulco. La propuesta: gobierno de coalición con organizaciones sociales para hacer justicia",https://x.com/lopezobrador_/status/581671337443221504,tweet,Andrés Manuel,@lopezobrador_,122,0,302,205,-,0,2015-03-27 22:17:08,,
581283323986587649,"Los que impusieron a EPN, dueños del negocio del fútbol, no quieren que la gente vote y organizan un partido México-Brasil. Puro circo",https://x.com/lopezobrador_/status/581283323986587649,tweet,Andrés Manuel,@lopezobrador_,324,0,657,410,-,0,2015-03-26 20:35:18,,
580922973026041856,"Denunciemos la compra de votos con despensas, tarjetas o dinero en efectivo. Que no administren la ignorancia ni trafiquen con la pobreza",https://x.com/lopezobrador_/status/580922973026041856,tweet,Andrés Manuel,@lopezobrador_,299,17,677,339,-,5,2015-03-25 20:43:24,,
580211686411399169,Hasta ahora la CNDH no ha emitido recomendación por la represión del gobernador Moreno Valle de Puebla y hay 11 inocentes en la cárcel,https://x.com/lopezobrador_/status/580211686411399169,tweet,Andrés Manuel,@lopezobrador_,81,2,424,186,-,1,2015-03-23 21:37:00,,
579854140458680320,A los ministros de todas las iglesias y religiones: ayuden a combatir el tráfico con la pobreza y la compra del voto. Es pecado social,https://x.com/lopezobrador_/status/579854140458680320,tweet,Andrés Manuel,@lopezobrador_,224,3,427,264,-,1,2015-03-22 21:56:14,,
579686587165900800,"Mi más sentido pésame a la familia de Pedro Aguayo Ramírez. Conozco a su padre, le mando un abrazo y a todos los luchadores. Es un drama",https://x.com/lopezobrador_/status/579686587165900800,tweet,Andrés Manuel,@lopezobrador_,65,0,238,221,-,0,2015-03-22 10:50:27,,
579476255143108609,"Hoy, 21 de marzo, recordé una de las frases que más me gusta de Benito Juárez, decía: ""el triunfo de la reacción es moralmente imposible"".",https://x.com/lopezobrador_/status/579476255143108609,tweet,Andrés Manuel,@lopezobrador_,96,1,348,295,-,1,2015-03-21 20:54:40,,
579106723853570048,"En 2006 Calderón ""ganó"" con 240 mil votos, pero Mosqueda Srio. de Gobierno de Guanajuato confesó que le habían metido 300 mil votos falsos.",https://x.com/lopezobrador_/status/579106723853570048,tweet,Andrés Manuel,@lopezobrador_,243,0,540,269,-,0,2015-03-20 20:26:16,,
578760917556461568,Videgaray no aclara lo de la casa de Malinalco porque él y EPN son socios de Higa. De no ser así cómo explicar los contratos a esa empresa,https://x.com/lopezobrador_/status/578760917556461568,tweet,Andrés Manuel,@lopezobrador_,146,4,619,285,-,2,2015-03-19 21:32:10,,
578232868222083072,"Al triunfar el 27 quedará como estaba antes de EPN, dirá: tratándose del petróleo no se permitirán contratos ni subsistirán los otorgados",https://x.com/lopezobrador_/status/578232868222083072,tweet,Andrés Manuel,@lopezobrador_,119,0,304,164,-,2,2015-03-18 10:33:53,,
577682289502490625,"La mafia, además de llamar a no votar a través de otros, ahora de plano el día de la elección organizará un partido México-Brasil. Cínicos",https://x.com/lopezobrador_/status/577682289502490625,tweet,Andrés Manuel,@lopezobrador_,237,0,825,401,-,0,2015-03-16 22:06:05,,
577344289497161728,"Es mejor no darnos por notificados de la ruptura MVS-Aristegui. Ojalá se rectifique, son muy pocos los espacios independientes. Diálogo",https://x.com/lopezobrador_/status/577344289497161728,tweet,Andrés Manuel,@lopezobrador_,232,1,836,604,-,0,2015-03-15 23:42:59,,
576937321792032769,"Cuando pregunto qué calificación le dan a EPN la gente responde cero. Y tengo que decirles que tiene 4, hay todavía quienes lo evalúan bien",https://x.com/lopezobrador_/status/576937321792032769,tweet,Andrés Manuel,@lopezobrador_,157,0,287,194,-,0,2015-03-14 20:45:51,,
576591222736736256,Ojalá MVS y Aristegui lleguen a un acuerdo. Joaquín Vargas es distinto a otros concesionarios que negocian con la libertad de expresión,https://x.com/lopezobrador_/status/576591222736736256,tweet,Andrés Manuel,@lopezobrador_,190,6,2394,2360,-,1,2015-03-13 21:50:34,,
576204501872312320,A pesar del control que ejerce la mafia sobre los medios de información hay un despertar ciudadano. La gente ha dicho basta. Enhorabuena,https://x.com/lopezobrador_/status/576204501872312320,tweet,Andrés Manuel,@lopezobrador_,157,3,674,367,-,1,2015-03-12 20:13:53,,
575853627568361472,"Al triunfo de MORENA los ciudadanos elegirán a ministros de la Corte, no como ahora que los nombran Salinas, Diego, Azcárraga, EPN, PRIAN",https://x.com/lopezobrador_/status/575853627568361472,tweet,Andrés Manuel,@lopezobrador_,1069,2028,1984,2353,-,57,2015-03-11 20:59:38,,
575151339270893568,"Aunque se enojó don Manlio Fabio Beltrones, don Corleone, en la Cámara de Diputados se pospuso el proyecto de EPN de privatizar el agua",https://x.com/lopezobrador_/status/575151339270893568,tweet,Andrés Manuel,@lopezobrador_,151,0,742,353,-,1,2015-03-09 22:28:59,,
574812338705969152,"No vendas tu voto a cambio de dinero, de una despensa o de migajas. Es como vender tu libertad, tu dignidad y el futuro de tus hijos.",https://x.com/lopezobrador_/status/574812338705969152,tweet,Andrés Manuel,@lopezobrador_,247,25,988,531,-,6,2015-03-09 00:01:55,,
574426356680822784,"Hoy se informa que el Edo. Méx. tiene el primer lugar en robo de vehículos con violencia. Desde EPN es lo mismo, pero alteraba las cifras",https://x.com/lopezobrador_/status/574426356680822784,tweet,Andrés Manuel,@lopezobrador_,133,0,428,220,-,1,2015-03-07 22:28:10,,
574037169704079362,"La corrupción con EPN implica privatizar recursos naturales, ahora el agua, y otorgar contratos de obra a cambio de acciones y sobornos",https://x.com/lopezobrador_/status/574037169704079362,tweet,Andrés Manuel,@lopezobrador_,162,0,540,241,-,0,2015-03-06 20:41:41,,
573667515726888960,"Los medios de información solo exhiben a los delincuentes comunes, no a los de cuello blanco. Son intocables los del cártel de Los Pinos",https://x.com/lopezobrador_/status/573667515726888960,tweet,Andrés Manuel,@lopezobrador_,177,1,579,316,-,0,2015-03-05 20:12:48,,
573294882179035136,"¿Por qué extrañarse que Arely Gómez y Medina Mora vayan a la PGR y a la Corte, acaso no es la mafia la que manda? Mejor ayuda al cambio",https://x.com/lopezobrador_/status/573294882179035136,tweet,Andrés Manuel,@lopezobrador_,341,290,803,595,-,10,2015-03-04 19:32:05,,
572948659320442880,"Si la procuradora no aclara lo sucedido con los jóvenes de Ayotzinapa y no se hace justicia, será repudiada al igual que su antecesor.",https://x.com/lopezobrador_/status/572948659320442880,tweet,Andrés Manuel,@lopezobrador_,167,25,428,289,-,4,2015-03-03 20:36:19,,
572246103950696448,Siguen presos dirigentes y campesinos de Felipe Carrillo Puerto y Holbox. Demandamos al gobernador de Quintana Roo y a EPN su liberación.,https://x.com/lopezobrador_/status/572246103950696448,tweet,Andrés Manuel,@lopezobrador_,75,0,346,166,-,0,2015-03-01 22:04:37,,
571866655719993344,"En Oaxaca dije que como Gabino Cué no reprime a los maestros, EPN Claudio X. y los medios de información lo consideran débil. Neofascistas",https://x.com/lopezobrador_/status/571866655719993344,tweet,Andrés Manuel,@lopezobrador_,144,4,228,136,-,0,2015-02-28 20:56:50,,
571539605939494913,La salida de Murillo Karam no cerrará el caso de Ayotzinapa. La exigencia de justicia se mantendrá vigente hasta que se sepa la verdad.,https://x.com/lopezobrador_/status/571539605939494913,tweet,Andrés Manuel,@lopezobrador_,193,7,596,343,-,5,2015-02-27 23:17:15,,
571167013009170432,"Tiemblan Salinas, Fox, Calderón, EPN, Manlio, Videgaray, etc. se aprobó la Ley Anticorrupción que acabará con raterías de cuello blanco.",https://x.com/lopezobrador_/status/571167013009170432,tweet,Andrés Manuel,@lopezobrador_,370,16,380,256,-,1,2015-02-26 22:36:42,,
570815952029233152,"Lamento el fallecimiento del maestro de Guerrero. Ningún conflicto se resuelve con represión. Nada por la fuerza, diálogo y justicia",https://x.com/lopezobrador_/status/570815952029233152,tweet,Andrés Manuel,@lopezobrador_,150,0,328,238,-,0,2015-02-25 23:21:42,,
570606842235064320,"Sergio Sarmiento: entérate sobre la elección de los candidatos de MORENA y no tengas ""tristeza"". Sostengo que sin tus fobias, es lo mejor",https://x.com/lopezobrador_/status/570606842235064320,tweet,Andrés Manuel,@lopezobrador_,157,0,297,156,-,0,2015-02-25 09:30:47,,
570423633669025792,"Estoy satisfecho como se eligió a los candidatos plurinominales de MORENA. Fue una combinación de democracia y suerte, de virtud y fortuna",https://x.com/lopezobrador_/status/570423633669025792,tweet,Andrés Manuel,@lopezobrador_,289,2,276,159,-,0,2015-02-24 21:22:46,,
570081106617245696,"En un proceso inédito en México, MORENA eligió sus candidatos plurinominales, insaculados entre 3 mil electos en asambleas democráticas",https://x.com/lopezobrador_/status/570081106617245696,tweet,Andrés Manuel,@lopezobrador_,229,0,273,163,-,0,2015-02-23 22:41:42,,
569715727562727424,"Lamento el fallecimiento de Raquel Tibol, inigualable critica de arte. Toda una vida dedicada a la cultura. Abrazos a familiares y amigos",https://x.com/lopezobrador_/status/569715727562727424,tweet,Andrés Manuel,@lopezobrador_,59,0,186,171,-,0,2015-02-22 22:29:48,,
569005711444680706,"La economía creció 2.1% en 2014 (INEGI), en 2 años de EPN la media es 1.6 y la población ha crecido 1.8 por año. Crecimiento real -0.2",https://x.com/lopezobrador_/status/569005711444680706,tweet,Andrés Manuel,@lopezobrador_,184,98,463,214,-,9,2015-02-20 23:28:27,,
