id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1013878224085020673,Naaaa. Eso es lo divertido de Twitter. Momento a momento! https://t.co/0DA1ir617B,https://twitter.com/LeonKrauze/status/1013878224085020673,tweet,León Krauze,@LeonKrauze,2,0,4,42,-,0,2018-07-02 15:13:00,,
1013875982233751553,"El contragolpe de Francia para el cuarto gol: 7 toques.
El de Bélgica para el tercero: seis y una pantalla magistral.
De área a área.
Futbol puro.",https://twitter.com/LeonKrauze/status/1013875982233751553,tweet,León Krauze,@LeonKrauze,12,2,47,248,-,0,2018-07-02 15:04:05,,
1013874342604820481,...y banca. https://t.co/JOjj5q04Fl,https://twitter.com/LeonKrauze/status/1013874342604820481,tweet,León Krauze,@LeonKrauze,10,1,5,72,-,0,2018-07-02 14:57:34,,
1013873184079273986,"Tragedia japonesa, pero vaya reacción feroz de Bélgica. Mis respetos. Un contragolpe de libro de texto.",https://twitter.com/LeonKrauze/status/1013873184079273986,tweet,León Krauze,@LeonKrauze,13,0,33,325,-,0,2018-07-02 14:52:58,,
1013869998450896896,"Como siempre, gran hilo: https://t.co/S0uXBUdet5",https://twitter.com/LeonKrauze/status/1013869998450896896,tweet,León Krauze,@LeonKrauze,3,1,32,93,-,0,2018-07-02 14:40:19,,
1013864721882206209,"Si creen que ser aficionado mexicano es frustrante, imaginen tener un equipo como el de Bélgica y perder contra Japón. Palabras mayores.",https://twitter.com/LeonKrauze/status/1013864721882206209,tweet,León Krauze,@LeonKrauze,141,23,208,1287,-,0,2018-07-02 14:19:21,,
1013863353679302657,🇯🇵!!!,https://twitter.com/LeonKrauze/status/1013863353679302657,tweet,León Krauze,@LeonKrauze,7,1,7,58,-,0,2018-07-02 14:13:54,,
1013848379057758208,"Y a todo esto, ¿debe quedarse Osorio?",https://twitter.com/LeonKrauze/status/1013848379057758208,tweet,León Krauze,@LeonKrauze,56,3,19,12,-,0,2018-07-02 13:14:24,,
1013838340930580480,"Hoy publico dos textos sobre el triunfo de AMLO.
Este, en @El_Universal_Mx , con lo que le deseo al nuevo presidente.
https://t.co/H92YeP4G28
Y este, en @washingtonpost , analiza el ascenso de AMLO.
https://t.co/kqhFK7BFNC
Agradezco lectura y RT.",https://twitter.com/LeonKrauze/status/1013838340930580480,tweet,León Krauze,@LeonKrauze,32,8,129,238,-,8,2018-07-02 12:34:31,,
1013837019536068608,"I had the pleasure of chatting with the great @IChotiner on Lopez Obrador’s historic victory in Mexico. The conversation, for @Slate , can be found here: https://t.co/XBE2e7I4is",https://twitter.com/LeonKrauze/status/1013837019536068608,tweet,León Krauze,@LeonKrauze,0,3,9,33,-,3,2018-07-02 12:29:16,,
1013827438651035651,Andres Manuel López Obrador will be Mexico’s next president after Sunday’s  landslide. How did he finally get there and how will he govern? My piece today for the @washingtonpost @TheWorldPost https://t.co/kqhFK7BFNC,https://twitter.com/LeonKrauze/status/1013827438651035651,tweet,León Krauze,@LeonKrauze,20,5,61,161,-,3,2018-07-02 11:51:12,,
1013638531753959424,"La corrupción en México no es cultural, dice López Obrador.",https://twitter.com/LeonKrauze/status/1013638531753959424,tweet,León Krauze,@LeonKrauze,137,18,175,1101,-,0,2018-07-01 23:20:33,,
1013636703658049536,"El Zócalo, repleto @ Centro Histórico De La Ciudad De México. Cdmx. https://t.co/p6YckbI7EF",https://twitter.com/LeonKrauze/status/1013636703658049536,tweet,León Krauze,@LeonKrauze,8,0,22,89,-,0,2018-07-01 23:13:17,,
1013613758806216704,"“Sí se pudo”, gritan en el Zócalo. https://t.co/vZ3o85Scry",https://twitter.com/LeonKrauze/status/1013613758806216704,tweet,León Krauze,@LeonKrauze,18,1,37,238,-,0,2018-07-01 21:42:06,,
1013598782561406976,Ricardo Anaya reconoce su derrota. Andrés Manuel López Obrador será presidente de México.,https://twitter.com/LeonKrauze/status/1013598782561406976,tweet,León Krauze,@LeonKrauze,65,45,619,2189,-,1,2018-07-01 20:42:36,,
1013594159406637056,"Es un triunfo histórico para @lopezobrador_ , como histórico es el abrumador repudio al gobierno de Enrique Peña Nieto, a sus candidatos a gobernador y a José Antonio Meade.",https://twitter.com/LeonKrauze/status/1013594159406637056,tweet,León Krauze,@LeonKrauze,315,97,3051,8646,-,3,2018-07-01 20:24:13,,
1013592700149534721,"De acuerdo con la encuestas de salida, la ventaja de @lopezobrador_ será de más de veinte puntos sobre @RicardoAnayaC . Un triunfo contundente e histórico para el hombre que será, a reserva de resultados oficiales, el próximo presidente de México. #VotaMexico @Univision34LA",https://twitter.com/LeonKrauze/status/1013592700149534721,tweet,León Krauze,@LeonKrauze,38,10,291,717,-,0,2018-07-01 20:18:26,,
1013590482579066882,Proyección de @Mitofsky_group para la elección presidencial. Clara ventaja para @lopezobrador_ . Anaya en segundo sitio. https://t.co/nJ1xrAkrIx,https://twitter.com/LeonKrauze/status/1013590482579066882,tweet,León Krauze,@LeonKrauze,14,3,96,233,-,0,2018-07-01 20:09:37,,
1013564242031792128,"Varias encuestas de salida dan como ganadora a la Coalición Juntos Haremos Historia en los gobiernos de Veracruz, Morelos, Chiapas y Tabasco, además de la CDMX. Será una jornada histórica para el movimiento que encabeza @lopezobrador_ #VotaMexico",https://twitter.com/LeonKrauze/status/1013564242031792128,tweet,León Krauze,@LeonKrauze,171,49,1150,2865,-,4,2018-07-01 18:25:21,,
1013563260698800130,"¿Alcanzará esta jornada el 70% de participación? Sería una noticia extraordinaria, señal de salud de la democracia mexicana. Veremos. Por lo pronto, la gran historia del día ha sido el entusiasmo para ejercer el voto. 
#VotaMexico",https://twitter.com/LeonKrauze/status/1013563260698800130,tweet,León Krauze,@LeonKrauze,113,26,712,2704,-,0,2018-07-01 18:21:27,,
1013495993671802881,Desde la casilla especial del Hospital General. @Univision34LA @UniNoticias  #VotaMéxico https://t.co/Qw3kiTjKRm,https://twitter.com/LeonKrauze/status/1013495993671802881,tweet,León Krauze,@LeonKrauze,5,1,22,72,-,0,2018-07-01 13:54:09,https://pbs.twimg.com/ext_tw_video_thumb/1013495937405214721/pu/img/41AtBe6Al40iazqT.jpg,https://video.twimg.com/ext_tw_video/1013495937405214721/pu/vid/360x640/MeUoClzx8h1vVN7c.mp4?tag=3
1013487458095435776,"Vale la pena recordar que son los ciudadanos quienes, de manera admirable y voluntaria, instalan casillas y cuentan votos. ¡1,600,000 mexicanos! Tengámoslo en cuenta antes de faltarles al respeto y dar rienda suelta a la tentación de descalificar procesos.",https://twitter.com/LeonKrauze/status/1013487458095435776,tweet,León Krauze,@LeonKrauze,245,92,2693,6852,-,5,2018-07-01 13:20:14,,
1013479234776510465,Largas filas para votar. @UniNoticias @Univision34LA https://t.co/miDpXAEY87,https://twitter.com/LeonKrauze/status/1013479234776510465,tweet,León Krauze,@LeonKrauze,7,1,12,61,-,0,2018-07-01 12:47:33,https://pbs.twimg.com/ext_tw_video_thumb/1013479078651817984/pu/img/FAFgexozhfOvPUaW.jpg,https://video.twimg.com/ext_tw_video/1013479078651817984/pu/vid/720x1280/RzG8JiIsT5VUfPOq.mp4?tag=3
1013467291755929607,Dura crónica del colapso de la selección española.  https://t.co/m98lSvpVNQ via @elpais_deportes,https://twitter.com/LeonKrauze/status/1013467291755929607,tweet,León Krauze,@LeonKrauze,2,1,21,43,-,1,2018-07-01 12:00:06,,
1013462539466887168,"Increíble. Una España superior pero sin imaginación queda eliminada por un equipo ruso pertrechado, defensivo, que cedió 80% de la cancha y la posesión. Pero así es el futbol: defender y aguantar también es un arte.",https://twitter.com/LeonKrauze/status/1013462539466887168,tweet,León Krauze,@LeonKrauze,95,15,274,1498,-,2,2018-07-01 11:41:13,,
1013456463522664449,Cómo extraña España al maestro Xavi Hernández...,https://twitter.com/LeonKrauze/status/1013456463522664449,tweet,León Krauze,@LeonKrauze,30,8,49,349,-,0,2018-07-01 11:17:04,,
1013450460932472838,"A pesar de la espera, largas filas y entusiasmo para votar. 
Eso siempre será una buena noticia para la democracia mexicana. 
#VotaMexico",https://twitter.com/LeonKrauze/status/1013450460932472838,tweet,León Krauze,@LeonKrauze,25,3,201,891,-,0,2018-07-01 10:53:13,,
1013435314143154178,Estoy de acuerdo https://t.co/smyK4EQXfo,https://twitter.com/LeonKrauze/status/1013435314143154178,tweet,León Krauze,@LeonKrauze,9,2,10,52,-,0,2018-07-01 09:53:02,,
1013433016302088196,Absolutamente. A este equipo ruso se le deben meter tres con Iniesta en la cancha. https://t.co/qN94GGeZ1a,https://twitter.com/LeonKrauze/status/1013433016302088196,tweet,León Krauze,@LeonKrauze,1,0,0,9,-,0,2018-07-01 09:43:54,,
1013432280356982785,Increíble que este equipo español vaya a terminar el primer tiempo empatado con un equipo ruso aterrado.,https://twitter.com/LeonKrauze/status/1013432280356982785,tweet,León Krauze,@LeonKrauze,28,5,14,183,-,0,2018-07-01 09:40:58,,
1013430075654631424,Sabrosa cascarita para España en Moscú.,https://twitter.com/LeonKrauze/status/1013430075654631424,tweet,León Krauze,@LeonKrauze,28,3,4,71,-,0,2018-07-01 09:32:13,,
1013425040740769803,Le duró diez minutos la estrategia defensiva a los rusos.,https://twitter.com/LeonKrauze/status/1013425040740769803,tweet,León Krauze,@LeonKrauze,9,0,3,58,-,0,2018-07-01 09:12:12,,
1013270049241681920,Lean la carta que Cavani le escribe al niño que fue. Buena manera de terminar el día y empezar el de mañana. https://t.co/XtWfn7djan,https://twitter.com/LeonKrauze/status/1013270049241681920,tweet,León Krauze,@LeonKrauze,124,272,1907,3623,-,102,2018-06-30 22:56:20,,
1013223191634939904,"El INE recibió cientos de cartas dentro de los paquetes de votos desde el extranjero exigiendo que sus votos sean contados correctamente y, también, celebrando la elección. https://t.co/JnVcmtn0Vp",https://twitter.com/LeonKrauze/status/1013223191634939904,tweet,León Krauze,@LeonKrauze,8,0,30,124,-,0,2018-06-30 19:50:08,,
1013149219031584768,"Enorme, Uruguay. Ese partido con Francia va a ser una delicia... Godin vs Mbappé.",https://twitter.com/LeonKrauze/status/1013149219031584768,tweet,León Krauze,@LeonKrauze,21,5,111,717,-,0,2018-06-30 14:56:11,,
1013140327505461248,Cavani. Amo y Señor.,https://twitter.com/LeonKrauze/status/1013140327505461248,tweet,León Krauze,@LeonKrauze,12,2,32,202,-,0,2018-06-30 14:20:51,,
1013121980755857409,"Qué gol más hermoso, Uruguay.",https://twitter.com/LeonKrauze/status/1013121980755857409,tweet,León Krauze,@LeonKrauze,4,0,33,183,-,0,2018-06-30 13:07:57,,
1013106729075257344,Nos ahorraremos a este personaje https://t.co/unVGF81rOZ,https://twitter.com/LeonKrauze/status/1013106729075257344,tweet,León Krauze,@LeonKrauze,61,12,73,521,-,0,2018-06-30 12:07:21,,
1013094586049351684,"El talento francés en los barrios alrededor de París. Una historia que vale la pena leer. Me quedo, por ejemplo, con la importancia de los equipos de futbol como herramienta de cohesión social y el papel de los entrenadores en la vida de los niños. https://t.co/xpGjQFhkLN",https://twitter.com/LeonKrauze/status/1013094586049351684,tweet,León Krauze,@LeonKrauze,26,10,265,740,-,10,2018-06-30 11:19:06,,
1013091275845890048,The story of France's young footballing talent. The Boys From the Banlieues https://t.co/HuSO7mW9M5,https://twitter.com/LeonKrauze/status/1013091275845890048,tweet,León Krauze,@LeonKrauze,2,4,37,107,-,1,2018-06-30 11:05:57,,
1013090996182290432,"On the contrary. Every need to ""politicize"" this. The French team, and French society, is a repudiation of nativist tendencies. And should be celebrated. https://t.co/YAqHc0b3t2",https://twitter.com/LeonKrauze/status/1013090996182290432,tweet,León Krauze,@LeonKrauze,9,1,17,91,-,0,2018-06-30 11:04:50,,
1013087906372694017,"Kylian Mbappé.
Padré camerunés.
Madre argelina.
Producto de la fábrica de talento francés en Clairefontaine. 
Respuesta francesa a los nativistas.",https://twitter.com/LeonKrauze/status/1013087906372694017,tweet,León Krauze,@LeonKrauze,60,17,680,2829,-,3,2018-06-30 10:52:33,,
1013081447027093504,Pues ya vimos cómo responde a la prueba. Máquina. https://t.co/Ak84qVSk6l,https://twitter.com/LeonKrauze/status/1013081447027093504,tweet,León Krauze,@LeonKrauze,5,1,9,67,-,0,2018-06-30 10:26:53,,
1013078555931049986,Qué partido...,https://twitter.com/LeonKrauze/status/1013078555931049986,tweet,León Krauze,@LeonKrauze,8,1,14,129,-,0,2018-06-30 10:15:24,,
1013076853563777030,"Vaya prueba de carácter para el joven, rápido y talentoso equipo francés. Argentina sacando la casta de manera emocionante de verdad.",https://twitter.com/LeonKrauze/status/1013076853563777030,tweet,León Krauze,@LeonKrauze,11,1,17,126,-,0,2018-06-30 10:08:38,,
1013062437032091648,Qué máquina maravillosa es Mbappé...,https://twitter.com/LeonKrauze/status/1013062437032091648,tweet,León Krauze,@LeonKrauze,18,1,35,312,-,0,2018-06-30 09:11:21,,
1012871628840030208,Mi México https://t.co/Xu46not3PK,https://twitter.com/LeonKrauze/status/1012871628840030208,tweet,León Krauze,@LeonKrauze,13,0,18,104,-,0,2018-06-29 20:33:09,,
1012861886327672832,Zócalo. 8 de la noche. https://t.co/59G7L14VAP,https://twitter.com/LeonKrauze/status/1012861886327672832,tweet,León Krauze,@LeonKrauze,7,0,4,36,-,0,2018-06-29 19:54:26,,
1012841394048720896,"Por lo demás, celebro tus vítores a la crítica al poder. Espero verte ejercerla con frecuencia en los próximos años, una vez que dejes las asesorías a candidatos a cargos de elección popular. “Bienvenido a la oposición”, diría Monsiváis. Es el lugar más “sano”, créeme. https://t.co/EhztWvouvC",https://twitter.com/LeonKrauze/status/1012841394048720896,tweet,León Krauze,@LeonKrauze,38,7,52,216,-,1,2018-06-29 18:33:00,,
1012840619587190784,"La crítica es sana. El anhelo de la purga desde las “simpatías políticas” evidentes, no tanto. Así intepreto la columna, que me parece desafortunada por decir lo menos. https://t.co/EhztWvouvC",https://twitter.com/LeonKrauze/status/1012840619587190784,tweet,León Krauze,@LeonKrauze,132,41,50,209,-,0,2018-06-29 18:29:56,,
1012838182415622144,"Como la columna me alude en el primer párrafo, te aclaro. Yo no estoy ni he estado nunca “sujeto al poder”. Nunca he “coordinado críticas” con nadie. Soy periodista. Seguiré publicando en el mismo sitio durante todo el sexenio que viene. Y seré crítico desde el primer momento. https://t.co/1e5v8p9GVl",https://twitter.com/LeonKrauze/status/1012838182415622144,tweet,León Krauze,@LeonKrauze,217,41,113,606,-,1,2018-06-29 18:20:14,,
1012815401682657282,"Leo a un columnista que simpatiza con el puntero sugerir una limpia de voces incómodas de los medios. Los viejas tentaciones de censura priista son, aparentemente, contagiosas.",https://twitter.com/LeonKrauze/status/1012815401682657282,tweet,León Krauze,@LeonKrauze,1003,262,1689,3892,-,1,2018-06-29 16:49:43,,
1012812665453010949,Un gusto conversar para @UniNoticias con @lorenzocordovav . Confía en la instalación plena de casillas y descartó por completo cualquier posibilidad de un fraude electoral. La charla hoy en @Univision34LA https://t.co/yElYofcd2K,https://twitter.com/LeonKrauze/status/1012812665453010949,tweet,León Krauze,@LeonKrauze,25,5,14,36,-,0,2018-06-29 16:38:51,https://pbs.twimg.com/media/Dg47vYZUcAADFA3.jpg,
1012395604826177537,"Esta semana, en @ElGabfest (podcast en español de @slate y @UniNoticias ) analizamos el notable triunfo de @Ocasio2018 , nueva voz progresista en Estados Unidos. AQUI: https://t.co/6BtK5TZpad",https://twitter.com/LeonKrauze/status/1012395604826177537,tweet,León Krauze,@LeonKrauze,2,0,5,9,-,0,2018-06-28 13:01:36,,
1012393778970103808,Lean al gran @Yascha_Mounk sobre el colapso institucional de la democracia liberal estadounidense https://t.co/UytSVaiLd0,https://twitter.com/LeonKrauze/status/1012393778970103808,tweet,León Krauze,@LeonKrauze,3,1,6,10,-,0,2018-06-28 12:54:20,,
1012386835492769792,Un intercambio perfecto: https://t.co/t4ePBXTfEF,https://twitter.com/LeonKrauze/status/1012386835492769792,tweet,León Krauze,@LeonKrauze,1,0,2,34,-,0,2018-06-28 12:26:45,,
1012385825554759680,All politics is local. https://t.co/SrPihnvfWZ,https://twitter.com/LeonKrauze/status/1012385825554759680,tweet,León Krauze,@LeonKrauze,1,0,1,2,-,0,2018-06-28 12:22:44,,
1012380853404499968,Y mientras tanto en #NativistLand https://t.co/VG2Tp2TW6p,https://twitter.com/LeonKrauze/status/1012380853404499968,tweet,León Krauze,@LeonKrauze,4,0,4,6,-,0,2018-06-28 12:02:59,,
1012380096034816000,Not even Rubio? https://t.co/U6zojozRvp,https://twitter.com/LeonKrauze/status/1012380096034816000,tweet,León Krauze,@LeonKrauze,1,0,0,4,-,0,2018-06-28 11:59:58,,
1012377224853401600,"Estados Unidos se polariza, el debate público se degrada... la crónica de un momento peligroso esta semana en nuestro podcast @ElGabfest ESCUCHEN AQUI https://t.co/6BtK5TZpad",https://twitter.com/LeonKrauze/status/1012377224853401600,tweet,León Krauze,@LeonKrauze,7,0,11,37,-,0,2018-06-28 11:48:34,,
1012363963726684160,Felicidades a Colombia por su valiente regreso en el Mundial.,https://twitter.com/LeonKrauze/status/1012363963726684160,tweet,León Krauze,@LeonKrauze,5,4,21,259,-,0,2018-06-28 10:55:52,,
1012150226138746881,Con todo respeto: el 7-1 no se borra. https://t.co/JmGcDDPF0j,https://twitter.com/LeonKrauze/status/1012150226138746881,tweet,León Krauze,@LeonKrauze,21,0,15,149,-,0,2018-06-27 20:46:33,,
