id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1625290199654862848,No se vayan con las fintas de las  encuestas patito y chayoteras de los medios impresos y sus televisoras del “viejo régimen” En las redes sociales ayer AAA obtuvo 73%,https://twitter.com/AlfredoJalife/status/1625290199654862848,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,32,3,170,826,22137,2,2023-02-13 18:25:54,,
1625272503122935808,"🔴Ya estamos EN VIVO‼️
HOY LUNES 13 de Febrero
El Petróleo Sigue Siendo El Rey: ¡6 Petroleras de Occidente Ganaron US$200,000 Millones en 2022!
#ENVIVO 17:00 HRS (CDMX)
E S T R E N O  
#RadarGeopolitico
https://t.co/b0iS1tvSXX 
#Youtube #AlfredoJalife  #Análisis https://t.co/d0cHvEPRAl",https://twitter.com/AlfredoJalife/status/1625272503122935808,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,2,4,41,126,3922,1,2023-02-13 17:15:35,https://pbs.twimg.com/media/Fo4guDSXsAAvrpt.jpg,
1625206762436497419,@LaCronicaDeHoy Extraordinaria ayuda humanitaria Los felicito Ese es el México humanista,https://twitter.com/AlfredoJalife/status/1625206762436497419,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,8,0,20,103,3433,0,2023-02-13 12:54:21,,
1625205890973372419,https://t.co/LEhOprDNFO,https://twitter.com/AlfredoJalife/status/1625205890973372419,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,15,6,149,343,7881,1,2023-02-13 12:50:53,,
1625204200505282562,"HOY LUNES 13 de Febrero
El Petróleo Sigue Siendo el Rey 👑 : ¡6 Petroleras de Occidente Ganaron US$200,000 Millones en 2022! 💰 
#ENVIVO 17:00 HRS (CDMX)
E S T R E N O  #RadarGeopolitico
https://t.co/b0iS1tvl8p 
#Youtube #AlfredoJalife  #Análisis https://t.co/UOoEKZeWvg",https://twitter.com/AlfredoJalife/status/1625204200505282562,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,9,4,58,218,6200,0,2023-02-13 12:44:10,https://pbs.twimg.com/media/Fo3imRpXEBEsjOW.jpg,
1625190619160231939,Y a @Felipecalderon cuánto ? https://t.co/JfBTqc8IOx,https://twitter.com/AlfredoJalife/status/1625190619160231939,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,126,17,648,1663,28364,1,2023-02-13 11:50:12,https://pbs.twimg.com/media/Fo3WQRHXEAQE5mU.jpg,
1625189211040104475,Tan poquito? Y a @FelipeCalderon cuánto ?,https://twitter.com/AlfredoJalife/status/1625189211040104475,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,7,2,91,301,9798,0,2023-02-13 11:44:37,,
1625185627644870674,De Sur a Norte y de Oriente a Poniente:Adan será el próximo presidente https://t.co/JyFf9UzzjP,https://twitter.com/AlfredoJalife/status/1625185627644870674,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,55,7,159,766,13943,3,2023-02-13 11:30:22,,
1625184299405262878,https://t.co/6JvZL0x46f,https://twitter.com/AlfredoJalife/status/1625184299405262878,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,3,0,14,68,3293,0,2023-02-13 11:25:06,,
1625176964611948571,2/2) y 4-Regresar a México a enfrentar la Justicia:lo mas improbable en los próximos 8(sic) años...Ahora si que tendrá que deshojar a su(s) Margarita(s) jajaja,https://twitter.com/AlfredoJalife/status/1625176964611948571,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,36,1,300,1302,35914,3,2023-02-13 10:55:57,,
1625176697850015747,EXCLUSIVA: @FelipeCalderon a salto de mata en Indonesia(sic).Calderon tiene 4 opciones:1-Exilarse a China con sus aliados de Huawei;2-Fugarse a Israel con el apoyo de su verdadero controlador @EnriqueKrauze ;3-Regresar a su refugio inseguro de Madrid(no puedo decir mas);y(1/2),https://twitter.com/AlfredoJalife/status/1625176697850015747,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,913,86,2124,6055,308498,34,2023-02-13 10:54:53,,
1625171620720525316,https://t.co/NikX4UHLh7,https://twitter.com/AlfredoJalife/status/1625171620720525316,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,49,7,297,1087,38125,0,2023-02-13 10:34:43,https://pbs.twimg.com/media/Fo3E-bOWAAAJRse.jpg,
1625016579942498304,https://t.co/BpH7LcHYsM,https://twitter.com/AlfredoJalife/status/1625016579942498304,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,2,0,2,9,3540,0,2023-02-13 00:18:38,,
1624888204796039168,Refrendo mi apuesta Le voy a Eagles,https://twitter.com/AlfredoJalife/status/1624888204796039168,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,15,0,17,127,8410,0,2023-02-12 15:48:31,,
1624885362253332481,"Se Filtran ""Propuestas de Paz"" con Rusia: desde la RAND Corp. hasta la CIA | Alfredo Jalife
https://t.co/epX8oSN8EH",https://twitter.com/AlfredoJalife/status/1624885362253332481,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,14,50,1522,0,2023-02-12 15:37:13,,
1624881733836455939,"¿Vienen  Divisa BRICS+ y Petroyuan? | Conferencia Magistral PT
https://t.co/guJQOCTdSe",https://twitter.com/AlfredoJalife/status/1624881733836455939,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,3,0,26,71,3742,1,2023-02-12 15:22:48,,
1624868851522347010,"!Que necesidad ! Tienen pésimos asédieles jurídicos! “Sheinbaum y García Harfuch, a punto de ser declarados en desacato por deuda de Gertz”
Sheinbaum y García Harfuch, a punto de ser declarados en desacato por deuda de Gertz”
https://t.co/fWoQqnKGlq",https://twitter.com/AlfredoJalife/status/1624868851522347010,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,30,3,64,205,15164,3,2023-02-12 14:31:37,,
1624867802678001669,Otra vez el Metro!!!,https://twitter.com/AlfredoJalife/status/1624867802678001669,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,38,3,49,169,14370,0,2023-02-12 14:27:27,,
1624854013945470976,https://t.co/P1kchLxQtz,https://twitter.com/AlfredoJalife/status/1624854013945470976,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,4,1,23,166,5137,0,2023-02-12 13:32:39,,
1624819536360013824,@adan_augusto AAA es de muy buen diente Como su paisano Macuspano jajaja,https://twitter.com/AlfredoJalife/status/1624819536360013824,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,18,0,11,154,7673,0,2023-02-12 11:15:39,,
1624819274543161345,Jajaja Son muy ignorantes y adictos a la desinformación mendaz,https://twitter.com/AlfredoJalife/status/1624819274543161345,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,28,12,493,1272,29951,1,2023-02-12 11:14:37,,
1624791964552929283,Mega -Uc!,https://twitter.com/AlfredoJalife/status/1624791964552929283,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,3,0,28,70,4718,0,2023-02-12 09:26:06,,
1624777033476710406,"Análisis 📝 Bajo la Lupa 🔍 
“Sabotaje del NordStream 1&amp;2 por la CIA, según el icónico investigador Seymour Hersh
https://t.co/vXprVi9vQ0 https://t.co/KBal28XJE2",https://twitter.com/AlfredoJalife/status/1624777033476710406,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,8,4,151,371,9853,5,2023-02-12 08:26:46,https://pbs.twimg.com/media/FoxeF-RWAAEfxVu.jpg,
1624634021492793345,https://t.co/HM4Fpsx93v,https://twitter.com/AlfredoJalife/status/1624634021492793345,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,5,1,12,51,3341,0,2023-02-11 22:58:29,,
1624540503286095873,What is going on? https://t.co/AY0IEJS50c,https://twitter.com/AlfredoJalife/status/1624540503286095873,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,10,1,45,150,12678,0,2023-02-11 16:46:53,https://pbs.twimg.com/media/FouG-jAXEAM_4Oq.jpg,
1624539611715477505,@juncalssolano Ten cuidado Juncal @FelipeCalderon y la bandida Zavala son muy matones,https://twitter.com/AlfredoJalife/status/1624539611715477505,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,21,0,109,459,7059,1,2023-02-11 16:43:20,,
1624538572010422273,"Pese a que me cae muy bien el lesionado Mahonnes ,le voy mañana a Eagles en el Superbowl",https://twitter.com/AlfredoJalife/status/1624538572010422273,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,14,1,24,303,8358,0,2023-02-11 16:39:12,,
1624536039640498176,"Se Filtran ""Propuestas de Paz"" con Rusia: desde la RAND Corp. hasta la CIA | Alfredo Jalife
https://t.co/epX8oSN8EH https://t.co/xqw9hkW2Xk",https://twitter.com/AlfredoJalife/status/1624536039640498176,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,2,73,233,5923,1,2023-02-11 16:29:08,https://pbs.twimg.com/media/FouC6nPXgAArKpP.jpg,
1624482754309271554,https://t.co/AFq8Jvmjfs,https://twitter.com/AlfredoJalife/status/1624482754309271554,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,0,2,17,1794,0,2023-02-11 12:57:24,,
1624450244871348226,"Otro golpe adicional 

https://t.co/gJMBO8ykFi",https://twitter.com/AlfredoJalife/status/1624450244871348226,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,18,2,13,84,8563,0,2023-02-11 10:48:13,,
1624259424478183425,"!No,bueno!",https://twitter.com/AlfredoJalife/status/1624259424478183425,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,14,1,15,58,5592,0,2023-02-10 22:09:58,,
1624258871605747714,"@anonopshispano @MetroCDMX !No ,bueno!",https://twitter.com/AlfredoJalife/status/1624258871605747714,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,6,0,6,50,4359,0,2023-02-10 22:07:46,,
1624255939296612355,El METRO nuestro de cada día dánoslo hoy ..Ahora incendio de una maquinaria para la reconstrucción de la Linea 12 La ineptitud en su máximo esplendor !Me doy!,https://twitter.com/AlfredoJalife/status/1624255939296612355,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,51,7,33,127,17161,0,2023-02-10 21:56:07,,
1624255012716027904,@azucenau El Metro nuestro de cada día dánoslo hoy … Ahora un incendio de la maquinaria de reconstrucción de la Línea 12 …!Me doy!,https://twitter.com/AlfredoJalife/status/1624255012716027904,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,7,1,10,59,5165,0,2023-02-10 21:52:26,,
1624172488417546246,"¿Vienen  Divisa BRICS+ y Petroyuan? | Conferencia Magistral PT
https://t.co/guJQOCTdSe",https://twitter.com/AlfredoJalife/status/1624172488417546246,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,3,0,36,163,5271,1,2023-02-10 16:24:31,,
1624171743681171456,"Se Filtran ""Propuestas de Paz"" con Rusia: desde la RAND Corp. hasta la CIA | Alfredo Jalife
https://t.co/epX8oSN8EH",https://twitter.com/AlfredoJalife/status/1624171743681171456,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,2,0,48,179,3167,0,2023-02-10 16:21:34,,
1624156790634995726,"‼️Fue PISA‼️

💥Pisa, la empresa que causó la crisis por falta de medicamentos contra el cáncer.
🚫¿Quién puede estar justificando que escondiera medicamentos oncológicos razón de muerte de pacientes y origen oposición
https://t.co/OVXCvcduLd
https://t.co/Ui3uzaf89j",https://twitter.com/AlfredoJalife/status/1624156790634995726,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,120,38,1579,2550,82768,17,2023-02-10 15:22:08,,
1624153363225972743,"Y ahora adonde se irá esconder el presunto narco-periodista “Cero” Gómez @CiroGomezL ?             *FGR indaga participación de Manlio Fabio Beltrones en caso Colosio*
https://t.co/wWFcanH44Z",https://twitter.com/AlfredoJalife/status/1624153363225972743,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,10,1,97,221,3692,0,2023-02-10 15:08:31,,
1624135133568573441,"Polonia,¿El Nuevo Frente de la Otan VS. Rusia?https://t.co/kRJ9KRrYcb",https://twitter.com/AlfredoJalife/status/1624135133568573441,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,7,2,28,118,5404,0,2023-02-10 13:56:05,,
1624113503660277770,"El Metro nuestro cada día dánoslo mañana … Usuario consciente advierte de un probable derrumbe en la Línea 9 de Metro                                                         
https://t.co/0njQI3ISeC",https://twitter.com/AlfredoJalife/status/1624113503660277770,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,6,18,1705,0,2023-02-10 12:30:08,,
1624071044154765313,"Esto le pega duro a una de las 3 corcholatas…  Es muy obvio quien es … Notorio regreso de Gertz…             
https://t.co/EYQfpsjGwX",https://twitter.com/AlfredoJalife/status/1624071044154765313,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,5,1,22,71,4551,0,2023-02-10 09:41:25,,
1624057577339232260,"La estrateggica ciudad-fortaleza de Bakhmut en Ucrania a punto de caer ante la ofensiva rusa...
https://t.co/DJhGeaqAl4",https://twitter.com/AlfredoJalife/status/1624057577339232260,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,3,0,33,106,2258,0,2023-02-10 08:47:54,,
1624021662197813249,What is going on?         https://t.co/THdpLvXqQ3,https://twitter.com/AlfredoJalife/status/1624021662197813249,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,28,1,21,99,6771,0,2023-02-10 06:25:11,,
1624018309338243072,https://t.co/cXLd6epWQS,https://twitter.com/AlfredoJalife/status/1624018309338243072,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,22,62,2325,1,2023-02-10 06:11:52,,
1623899103825477632,"Las cuentas millonarias de la mosca muerta PANazi seudo-esposa del presunto narco-traficante y lavador @FelipeCalderon  Extraordinario reportaje de CONTRALÍNEA
https://t.co/v9lLrcjEBt",https://twitter.com/AlfredoJalife/status/1623899103825477632,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,487,123,3698,7050,155271,39,2023-02-09 22:18:11,,
1623885217672101888,https://t.co/wKISlN8ZmO,https://twitter.com/AlfredoJalife/status/1623885217672101888,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,16,45,1789,0,2023-02-09 21:23:00,,
1623884051592658944,https://t.co/ccffbYIF7t,https://twitter.com/AlfredoJalife/status/1623884051592658944,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,13,34,1667,0,2023-02-09 21:18:22,,
1623869807480442880,AAA,https://twitter.com/AlfredoJalife/status/1623869807480442880,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,5,0,15,72,3384,0,2023-02-09 20:21:46,,
1623864537014476800,El Metro siempre el Metro,https://twitter.com/AlfredoJalife/status/1623864537014476800,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,0,10,33,1839,0,2023-02-09 20:00:50,,
1623862084911132672,Que fuerte!,https://twitter.com/AlfredoJalife/status/1623862084911132672,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,3,0,12,25,2182,0,2023-02-09 19:51:05,,
1623857068548698112,El ingenio mexicano jajaja https://t.co/RydpgQGe3o,https://twitter.com/AlfredoJalife/status/1623857068548698112,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,43,18,372,1583,27384,2,2023-02-09 19:31:09,https://pbs.twimg.com/media/FokZZb0XoAAjKDv.jpg,
1623833050458083328,"¿Vienen  Divisa BRICS+ y Petroyuan? | Conferencia Magistral PT
https://t.co/guJQOCTdSe",https://twitter.com/AlfredoJalife/status/1623833050458083328,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,4,0,21,97,2970,0,2023-02-09 17:55:43,,
1623816655712448512,"La familia Weinberg se relaciona con García Luna, además esta familia fue la que vendió un software de seguridad a la Secretaría de Seguridad en el sexenio de Felipe Calderón.
https://t.co/jgG7RiQVf8",https://twitter.com/AlfredoJalife/status/1623816655712448512,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,1,53,110,2123,0,2023-02-09 16:50:34,,
1623807213486710784,https://t.co/NdN3amclDW,https://twitter.com/AlfredoJalife/status/1623807213486710784,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,88,13,129,766,35649,0,2023-02-09 16:13:03,https://pbs.twimg.com/media/FojsDVqagAErzuj.jpg,
1623803764422414337,https://t.co/zMXneYyIDy,https://twitter.com/AlfredoJalife/status/1623803764422414337,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,10,8,473,1116,14273,1,2023-02-09 15:59:20,https://pbs.twimg.com/media/Fojo6QTaIAAbZx8.jpg,
1623789084895240194,https://t.co/1kFlBfe4KO,https://twitter.com/AlfredoJalife/status/1623789084895240194,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,12,3,49,131,7194,0,2023-02-09 15:01:01,https://pbs.twimg.com/media/Fojbj-NakAAbY8_.jpg,
1623786333519986688,El Tigre Macuspano los ignoro! https://t.co/SVJ9lEFiwS,https://twitter.com/AlfredoJalife/status/1623786333519986688,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,666,44,1134,5291,152877,8,2023-02-09 14:50:05,https://pbs.twimg.com/media/FojZD88agAEupRZ.jpg,
1623783088055525378,@catrina_nortena Se escribe “detuvieron” con V Que animalazo es el @vicentefoxque !!!,https://twitter.com/AlfredoJalife/status/1623783088055525378,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,98,7,386,1891,25772,1,2023-02-09 14:37:11,,
1623777189924638722,https://t.co/ZjmBOiETfU,https://twitter.com/AlfredoJalife/status/1623777189924638722,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,8,1,57,175,3506,1,2023-02-09 14:13:45,,
1623776909132812288,https://t.co/M4siPddKIm,https://twitter.com/AlfredoJalife/status/1623776909132812288,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,2,0,55,175,3483,0,2023-02-09 14:12:38,,
1623775916471066628,https://t.co/OQ3v9ZtIU4,https://twitter.com/AlfredoJalife/status/1623775916471066628,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,1,48,99,3095,0,2023-02-09 14:08:41,https://pbs.twimg.com/media/FojPll1aYAIqxTG.jpg,
1623772499887415296,En el pestilente tema del hamponazo Cárdenas Palomino— uno de los brazos del narco-pulpo GGL— faltan nombres :los proveedores Mauricio Weinberg y su hijo Alexis además del “Golem” MARGOLIS y el sistema Pegasus,https://twitter.com/AlfredoJalife/status/1623772499887415296,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,37,13,777,1689,21092,6,2023-02-09 13:55:06,,
1623771408223416324,https://t.co/qvKuW7RT6z,https://twitter.com/AlfredoJalife/status/1623771408223416324,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,2,0,5,32,1303,0,2023-02-09 13:50:46,,
1623769383536406531,https://t.co/jxHnnMXj8r https://t.co/JBJ4FfxSHQ,https://twitter.com/AlfredoJalife/status/1623769383536406531,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,1,0,15,71,1980,0,2023-02-09 13:42:43,https://pbs.twimg.com/media/FojJoclXgAAjZAH.jpg,
1623768776859697152,El METRO nuestro de cada día dánoslo hoy,https://twitter.com/AlfredoJalife/status/1623768776859697152,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,4,0,12,32,2032,0,2023-02-09 13:40:19,,
1623764793055146047,@FreddyOliviery Pegasus de Israel,https://twitter.com/AlfredoJalife/status/1623764793055146047,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,3,26,904,0,2023-02-09 13:24:29,,
1623763102968827904,@catrina_nortena @juncalssolano Mi solidaridad con la maravillosa e inteligente Juncal,https://twitter.com/AlfredoJalife/status/1623763102968827904,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,155,11,317,1636,75096,0,2023-02-09 13:17:46,,
1623761510953623555,Muy interesante,https://twitter.com/AlfredoJalife/status/1623761510953623555,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,0,0,7,20,1144,0,2023-02-09 13:11:26,,
1623740856980078595,https://t.co/O6F3bb6Js5,https://twitter.com/AlfredoJalife/status/1623740856980078595,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,54,17,1107,2849,48028,2,2023-02-09 11:49:22,https://pbs.twimg.com/media/FoivtCWXgAMNjAM.jpg,
1623723637655191552,Dia 9.2.23 el METRO nuestro de cada día dánoslo hoy ….,https://twitter.com/AlfredoJalife/status/1623723637655191552,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,10,4,17,48,5670,0,2023-02-09 10:40:57,,
1623718039249100800,https://t.co/vsemt1Ta0C,https://twitter.com/AlfredoJalife/status/1623718039249100800,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,15,5,168,809,15814,2,2023-02-09 10:18:42,https://pbs.twimg.com/media/Foia8yDX0AAv9g4.jpg,
1623712705281507329,"@revistapolemon @Reforma @FelipeCalderon @lopezobrador_ Y la secta sexual esclavista NXIVM del deprvado Keith Raniere donde ingresaron la hija de Junco ---el mandamas del desinformativo @Reforma ---y su nieta,también de fue de  ""oidas"" jajaja",https://twitter.com/AlfredoJalife/status/1623712705281507329,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,5,3,65,174,2672,0,2023-02-09 09:57:30,,
1623710403514580996,https://t.co/5eN4eURJRI,https://twitter.com/AlfredoJalife/status/1623710403514580996,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,15,2,124,405,6505,1,2023-02-09 09:48:21,,
1623709214035042304,"@andreitav92 @lopezobrador_ Todo un tema el Cárdenas Palomino,el ""Golem"" Margolis y... mejor me detengo aquí:un elevadisismo funcionario aquí...
Obviamente que el presidente @lopezobrador_ lo sabe mejor que nadie",https://twitter.com/AlfredoJalife/status/1623709214035042304,tweet,Alfredo Jalife-Rahme,@AlfredoJalife,11,0,31,134,3906,0,2023-02-09 09:43:38,,
