id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
314775574189060096,@CesarRodriguez7 buenos recuerdos amigo. Saludos,https://x.com/MarkoCortes/status/314775574189060096,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-21 10:28:39,,
314753962370801664,@Castrohermene muchos saludos estimado amigo,https://x.com/MarkoCortes/status/314753962370801664,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-21 09:02:47,,
314741951733837824,"Hoy te invito a que seas lo que quieras ser, a vivir de acuerdo a tus ideales y a que cada día, esperes una nueva oportunidad. 

Buen jueves",https://x.com/MarkoCortes/status/314741951733837824,tweet,Marko Cortés,@MarkoCortes,1,0,1,1,-,0,2013-03-21 08:15:03,,
314587086835548163,"Y porque mas allá de religiones, estoy convencido de que las personas están deseosas de volver a creer.",https://x.com/MarkoCortes/status/314587086835548163,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-03-20 21:59:40,,
314587066623205377,"Me llama la atención la sencillez del Papa Francisco I. Me da gusto porque las palabras hablan, pero el ejemplo arrastra.",https://x.com/MarkoCortes/status/314587066623205377,tweet,Marko Cortés,@MarkoCortes,0,0,3,1,-,0,2013-03-20 21:59:36,,
314178145848799232,"Inicio la reunión Extraordinaria del Comité Ejecutivo Nacional, para determinar la fecha en que reanudemos la 17 Asamblea Nacional del PAN.",https://x.com/MarkoCortes/status/314178145848799232,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-03-19 18:54:41,,
314099633527853056,"Convocados por @GustavoMadero para hoy a reunión Extraordinaria del CEN, para determinar la fecha en que se reanudará la #17AsambleaPan",https://x.com/MarkoCortes/status/314099633527853056,tweet,Marko Cortés,@MarkoCortes,0,0,2,0,-,0,2013-03-19 13:42:42,,
313819667540111361,Confiamos que la reincorporación de Don @faustovallejof será ya de manera permanente.,https://x.com/MarkoCortes/status/313819667540111361,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-03-18 19:10:13,,
313818336137973761,"Enhorabuena por la reincorporación de @faustovallejof a sus actividades, porque sin duda Michoacán requiere un Gobernador de tiempo completo",https://x.com/MarkoCortes/status/313818336137973761,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-03-18 19:04:56,,
313794294840442880,@pacofigo De acuerdo contigo.,https://x.com/MarkoCortes/status/313794294840442880,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-18 17:29:24,,
313743517367287809,Que tal mis amigos! Les recomiendo este artículo sobre los #NuevosEstatutosPAN - El Consejo del Lobo http://t.co/ZDuOr52Wds vía @lasillarota,https://x.com/MarkoCortes/status/313743517367287809,tweet,Marko Cortés,@MarkoCortes,2,0,2,0,-,0,2013-03-18 14:07:38,,
313671367700664320,@RobertoCruzR gracias amigo.,https://x.com/MarkoCortes/status/313671367700664320,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-18 09:20:56,,
313660658182914048,"Ahora tu @EPN como Cardenas en su momento, deberías tomar la decisión de expropiarle a tu aliado Romero Deschamps el Sindicato de Pemex.",https://x.com/MarkoCortes/status/313660658182914048,tweet,Marko Cortés,@MarkoCortes,0,0,3,0,-,0,2013-03-18 08:38:23,,
313478518220677121,"Ahora tu @EPN como Cardenas en su momento, deberías tomar la decisión de expropiarle a tu aliado Romero Deschamps el Sindicato de Pemex.",https://x.com/MarkoCortes/status/313478518220677121,tweet,Marko Cortés,@MarkoCortes,0,0,7,0,-,0,2013-03-17 20:34:37,,
313403819616788480,@CASTANEDAVICTOR Enhorabuena amigo.,https://x.com/MarkoCortes/status/313403819616788480,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-17 15:37:48,,
313377707805253633,@abelacoa Probablemente sí,https://x.com/MarkoCortes/status/313377707805253633,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-17 13:54:02,,
313314424461078528,@vallisoletano @wilfrido_lm @redchapu Además estamos esperando las ciclovías que prometio en campaña haciendo suyas nuestras propuestas.,https://x.com/MarkoCortes/status/313314424461078528,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-03-17 09:42:34,,
313314361789800449,"@vallisoletano @wilfrido_lm @redchapu Pues que ""Se los dije""",https://x.com/MarkoCortes/status/313314361789800449,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-03-17 09:42:19,,
313300978906574848,@juanjoserosales feliz cumpleaños amigo!!,https://x.com/MarkoCortes/status/313300978906574848,tweet,Marko Cortés,@MarkoCortes,1,0,1,0,-,0,2013-03-17 08:49:08,,
313300673787744257,"@SHeyserBeltran De acuerdo, que le ayudé el El y nosotros",https://x.com/MarkoCortes/status/313300673787744257,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-17 08:47:56,,
313289148045877248,Sólo a mandado un twitter @Pontifex_es y tiene más de 820 mil seguidores. Dios lo ayude en su misión.,https://x.com/MarkoCortes/status/313289148045877248,tweet,Marko Cortés,@MarkoCortes,2,0,4,1,-,0,2013-03-17 08:02:08,,
311478194844880899,@Jose_zoilo igualmente,https://x.com/MarkoCortes/status/311478194844880899,tweet,Marko Cortés,@MarkoCortes,1,0,0,0,-,0,2013-03-12 08:06:03,,
311478136825053184,@Creelito saludos,https://x.com/MarkoCortes/status/311478136825053184,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-12 08:05:49,,
311442514844459011,"Buenos días mis amigos, recuerden que al que madruga Dios le ayuda.",https://x.com/MarkoCortes/status/311442514844459011,tweet,Marko Cortés,@MarkoCortes,3,0,0,0,-,0,2013-03-12 05:44:16,,
311294637140746241,Felicidades @KIKOVEGA_ estoy seguro que Ganaras Baja California.,https://x.com/MarkoCortes/status/311294637140746241,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-11 19:56:39,,
311235506648268800,"Iniciando reunión del Comité Ejecutivo Nacional del PAN, donde se discute la Reforma de Estatutos, que se presentará a la Asamblea Nacional",https://x.com/MarkoCortes/status/311235506648268800,tweet,Marko Cortés,@MarkoCortes,0,0,2,1,-,0,2013-03-11 16:01:41,,
310449590128222208,"@SHeyserBeltran Muy de acuerdo contigo amigo, no tienen legitimidad.",https://x.com/MarkoCortes/status/310449590128222208,tweet,Marko Cortés,@MarkoCortes,1,0,0,0,-,0,2013-03-09 11:58:44,,
310434539740745731,Mis amigos pasen con su familia un excelente fin de semana.,https://x.com/MarkoCortes/status/310434539740745731,tweet,Marko Cortés,@MarkoCortes,1,0,0,0,-,0,2013-03-09 10:58:56,,
310065044937400321,@astridmt gracias un un gran abrazo. Felicidades,https://x.com/MarkoCortes/status/310065044937400321,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-08 10:30:42,,
310050805430489088,"Yo tengo dos mujeres en mi vida. Una me dio la vida. La otra le dio sentido.

Felicidades a todas, por el Internacional de la Mujer.",https://x.com/MarkoCortes/status/310050805430489088,tweet,Marko Cortés,@MarkoCortes,0,0,1,2,-,0,2013-03-08 09:34:07,,
309678989281210368,Se rumora que @faustovallejof Gobernador de Michoacán pedirá licencia temporal de 30 días por cuestiones de salud. Estemos pendientes.,https://x.com/MarkoCortes/status/309678989281210368,tweet,Marko Cortés,@MarkoCortes,2,0,5,0,-,0,2013-03-07 08:56:39,,
309126126557597696,@ellycastillo @michangoonga Amigo tu que Chavez al respecto? Saludos.,https://x.com/MarkoCortes/status/309126126557597696,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-05 20:19:46,,
308958173606330368,"Aquí si aplica, lo de un pasito pa delante y otro para atrás. 

Pasen buen martes. ",https://x.com/MarkoCortes/status/308958173606330368,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-03-05 09:12:23,,
308957885122113537,Evidentemente no es consistente el Gobierno Federal respecto al manejo eficiente de los recursos en materia Educativa;,https://x.com/MarkoCortes/status/308957885122113537,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-03-05 09:11:14,,
308957184421675009,Para impugnar el uso de recursos públicos para el pago de maestros comisionados en tareas sindicales. ,https://x.com/MarkoCortes/status/308957184421675009,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-03-05 09:08:27,,
308956868313763840,"Pero por otro, la SHCP pide a un Tribunal Federal desechar los amparos que acertadamente presentó la Asociación Civil Mexicanos Primero,",https://x.com/MarkoCortes/status/308956868313763840,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-03-05 09:07:12,,
308956646200209408,"¿Como la vez?

Por un lado detienen a la lider Sindical del SNTE; lo que todos reconocemos como un acierto. ",https://x.com/MarkoCortes/status/308956646200209408,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-03-05 09:06:19,,
308581717596336129,Médicos de EU aseguran haber curado el SIDA a un bebé de 30 horas de nacido http://t.co/kAHdbEHdzF. Sería un gran logro para la Humanidad.,https://x.com/MarkoCortes/status/308581717596336129,tweet,Marko Cortés,@MarkoCortes,0,0,3,1,-,0,2013-03-04 08:16:29,,
308575307407970305,"Decía Abraham Lincoln ""La gente es tan feliz, como se lo propone en su mente""

Buen inicio de semana",https://x.com/MarkoCortes/status/308575307407970305,tweet,Marko Cortés,@MarkoCortes,0,0,5,0,-,0,2013-03-04 07:51:00,,
308065611332870145,"@Hadiitha_Arh así es, saludos.",https://x.com/MarkoCortes/status/308065611332870145,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-03-02 22:05:39,,
307988271294738432,"“@revistaproceso: Quita PRI “candados” para aplicar IVA a medicinas y alimentos
 http://t.co/KY0mxZsAEF”// No que no?",https://x.com/MarkoCortes/status/307988271294738432,tweet,Marko Cortés,@MarkoCortes,0,0,2,0,-,0,2013-03-02 16:58:20,,
307909756130041857,Inicia la discusión y análisis sobre la Reforma de Estatutos. http://t.co/9hC3DzH7Nt,https://x.com/MarkoCortes/status/307909756130041857,tweet,Marko Cortés,@MarkoCortes,0,0,2,0,-,0,2013-03-02 11:46:21,https://pbs.twimg.com/media/BEXqSrWCIAEeUaZ.jpg,
307907278923767809,Inicia Gustavo Madero reunión de Consejo Nacional del PAN. Para el análisis de nuestros Estatutos. http://t.co/j6mE0nuFDd,https://x.com/MarkoCortes/status/307907278923767809,tweet,Marko Cortés,@MarkoCortes,0,0,3,0,-,0,2013-03-02 11:36:30,https://pbs.twimg.com/media/BEXoCfCCIAAa3is.jpg,
307224832641216512,"Es cierto, que las cosas en nuestro Estado estaban muy mal, pero ahora francamente están mucho peor.",https://x.com/MarkoCortes/status/307224832641216512,tweet,Marko Cortés,@MarkoCortes,0,0,5,0,-,0,2013-02-28 14:24:42,,
307224683667935232,"Para todos los Michoacanos; Panistas y no Panistas!
Exigimos Justicia, 
Exigimos Resultados, 
Exigimos Vivir en PAZ.

¿Puede o no puede?",https://x.com/MarkoCortes/status/307224683667935232,tweet,Marko Cortés,@MarkoCortes,0,0,9,2,-,0,2013-02-28 14:24:07,,
307224401970069504,¿Sr Gobernador Fausto Vallejo Figueroa que esta pasando en Michoacán?,https://x.com/MarkoCortes/status/307224401970069504,tweet,Marko Cortés,@MarkoCortes,1,0,3,0,-,0,2013-02-28 14:23:00,,
307224219782090752,"En menos de 1 mes asesinan a 3 jóvenes panistas, Pedro Cordoba, la semana pasada José Rafael Carmona 
 y ahora a Marisela Delgado.",https://x.com/MarkoCortes/status/307224219782090752,tweet,Marko Cortés,@MarkoCortes,2,0,17,0,-,0,2013-02-28 14:22:16,,
307209825476022272,“@AccionJuveniI: La incapacidad de @FaustoVallejoF al frente del gobierno de Michoacán y de @Wilfrido_LM en Morelia es alarmante ¡YA BASTA!”,https://x.com/MarkoCortes/status/307209825476022272,tweet,Marko Cortés,@MarkoCortes,0,0,9,2,-,0,2013-02-28 13:25:04,,
307202667124498433,@CarlosRateroD PROTECCION E IMPUNIDAD,https://x.com/MarkoCortes/status/307202667124498433,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-02-28 12:56:38,,
307202406658240515,@SHeyserBeltran y de acuerdo en todo lo demás,https://x.com/MarkoCortes/status/307202406658240515,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-02-28 12:55:35,,
307174617183830017,"Le sean o no afines.

Estaremos pendientes...",https://x.com/MarkoCortes/status/307174617183830017,tweet,Marko Cortés,@MarkoCortes,0,0,0,1,-,0,2013-02-28 11:05:10,,
307174403781824512,"Quisiera ver otras acciones contundentes, quisiera ver que el rasero del Gobierno fuera parejo para con todos los Sindicatos y sus líderes;",https://x.com/MarkoCortes/status/307174403781824512,tweet,Marko Cortés,@MarkoCortes,2,0,2,1,-,0,2013-02-28 11:04:19,,
307174116648177664,"Apruebo esta acción, pero me preocupa que solo sea un ajuste de cuentas y una aplicación parcial de la ley; y no una convicción y criterio",https://x.com/MarkoCortes/status/307174116648177664,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-02-28 11:03:11,,
307173435845517312,Se quitara de la iniciativa la posibilidad de auditar el uso de los recursos de los Sindicatos.,https://x.com/MarkoCortes/status/307173435845517312,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-02-28 11:00:28,,
307170246626783233,"Y también hay que recordar, que en la reciente aprobación de la Reforma Laboral el PRI condiciono su voto a favor, siempre y cuando",https://x.com/MarkoCortes/status/307170246626783233,tweet,Marko Cortés,@MarkoCortes,0,2,3,1,-,0,2013-02-28 10:47:48,,
307169873128206337,"Para poder ser enjuiciado por el desvío millonario del Sindicato de Pemex a la campaña de Labastida, ""el llamado caso Pemexgate""",https://x.com/MarkoCortes/status/307169873128206337,tweet,Marko Cortés,@MarkoCortes,1,0,0,1,-,0,2013-02-28 10:46:19,,
307169421162606592,"Porque tenemos que recordar que en el 2003, el PRI votó en contra de quitar el fuero al legislador Romero Deschamps,",https://x.com/MarkoCortes/status/307169421162606592,tweet,Marko Cortés,@MarkoCortes,2,0,3,1,-,0,2013-02-28 10:44:31,,
307168848606552064,"Para que de una vez por todas en nuestro país, se transparenté el uso de los recursos en los Sindicatos.",https://x.com/MarkoCortes/status/307168848606552064,tweet,Marko Cortés,@MarkoCortes,1,0,0,0,-,0,2013-02-28 10:42:15,,
307168088133099521,Esperaría una Iniciativa de Ley que impulse EPN y aprueben los legisladores de todos los Partidos (dentro del marco del Pacto por México);,https://x.com/MarkoCortes/status/307168088133099521,tweet,Marko Cortés,@MarkoCortes,1,0,0,0,-,0,2013-02-28 10:39:13,,
307167860818599937,"En consecuencia de la detención de Gordillo, del recurrente y evidenciado uso discrecional de los recursos de los Sindicatos en México",https://x.com/MarkoCortes/status/307167860818599937,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-02-28 10:38:19,,
306952510042689536,"“@CASTANEDAVICTOR: @MarkoCortes Saludos Don Marko y gracias por tu apoyo” // Con mucho gusto Víctor, va por Durango y por el PAN. Saludos",https://x.com/MarkoCortes/status/306952510042689536,tweet,Marko Cortés,@MarkoCortes,0,0,1,1,-,0,2013-02-27 20:22:35,,
306913058276667393,@josedominguezso @maguimartinez estaremos pendientes,https://x.com/MarkoCortes/status/306913058276667393,tweet,Marko Cortés,@MarkoCortes,1,0,0,0,-,0,2013-02-27 17:45:49,,
306912771033931777,@sandrishf ninguna error de dedo.,https://x.com/MarkoCortes/status/306912771033931777,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-02-27 17:44:41,,
306912622282960896,"@adrianolvera119 claro que se reconocé. pero a exceso de suspicacias, exceso de garantías",https://x.com/MarkoCortes/status/306912622282960896,tweet,Marko Cortés,@MarkoCortes,1,0,0,0,-,0,2013-02-27 17:44:05,,
306796759080898560,@guicha50 Así es muchas gracias,https://x.com/MarkoCortes/status/306796759080898560,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-02-27 10:03:42,,
306789173677916160,"Muy bien, pero hasta no ver una cadena de acciones por la transparencia y rendición de cuentas. Por eso hasta no ver... No creer.",https://x.com/MarkoCortes/status/306789173677916160,tweet,Marko Cortés,@MarkoCortes,0,0,0,0,-,0,2013-02-27 09:33:33,,
306788722240802816,Hasta entonces me convenceré q EPN busca la transparencia y rendición d cuentas y no sólo ganar simpatías previo a la elección en 14 Estados,https://x.com/MarkoCortes/status/306788722240802816,tweet,Marko Cortés,@MarkoCortes,0,0,2,0,-,0,2013-02-27 09:31:45,,
306788202210025472,"Sí no, que realmente sea la primera de muchas detenciones que hagan justicia,",https://x.com/MarkoCortes/status/306788202210025472,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-02-27 09:29:41,,
306788017060868098,"Pero hasta no ver, que esta no sólo es ""llamarada de petate"", como medida electoral del PRI-Gobierno, 4 meses antes de las elecciones;",https://x.com/MarkoCortes/status/306788017060868098,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-02-27 09:28:57,,
306787852656730112,"Si reconozco que EPN haya tomado una decisión que los anteriores gobiernos incluidos los dos del PAN, no se atrevieron a tomar en su momento",https://x.com/MarkoCortes/status/306787852656730112,tweet,Marko Cortés,@MarkoCortes,1,0,2,1,-,0,2013-02-27 09:28:18,,
306787122092834817,"Y que caigan peses gordos y peses flacos, que se han enriquecido por el abusó del poder del PRI-Verde, PRD y también en los del PAN.",https://x.com/MarkoCortes/status/306787122092834817,tweet,Marko Cortés,@MarkoCortes,5,0,12,2,-,0,2013-02-27 09:25:24,,
306786753975562240,"Me convenceré de q es en favor de la trasparencia y rendición de cuentas cuando detengan a Moreira, a Granier de Tabasco, Romero de Chams",https://x.com/MarkoCortes/status/306786753975562240,tweet,Marko Cortés,@MarkoCortes,0,0,4,0,-,0,2013-02-27 09:23:56,,
306786439142715393,"Tengo serias dudas si la detención de Elba es en favor de la transparencia y rendición de cuentas, o más bien, es un ajuste de cuentas d EPN",https://x.com/MarkoCortes/status/306786439142715393,tweet,Marko Cortés,@MarkoCortes,2,0,1,0,-,1,2013-02-27 09:22:41,,
306200403513589760,"Les comparto esta hermosa escultura que me encontré en el aeropuerto de Cd. De México. 
Voy rumbo a Durango. Saludos http://t.co/mZSAe7OY9S",https://x.com/MarkoCortes/status/306200403513589760,tweet,Marko Cortés,@MarkoCortes,0,0,1,0,-,0,2013-02-25 18:34:00,https://pbs.twimg.com/media/BD_XpQoCQAAZTjL.jpg,
305181112504811520,@AngelLuna2012 @agustin_torres sin duda Ángel debemos siempre tenerlo presente.,https://x.com/MarkoCortes/status/305181112504811520,tweet,Marko Cortés,@MarkoCortes,1,0,0,0,-,0,2013-02-22 23:03:41,,
