id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1701750576604741702,@g_bouillon ¡Despierten a Biden!,https://x.com/beltrandelrio/status/1701750576604741702,tweet,Pascal,@beltrandelrio,1,0,1,5,548,0,2023-09-12 18:12:09,,
1701733752156627216,"Un asesinato es siempre terrible. Éste tiene el agravante de que secuestraron a la maestra presuntamente para castigar a su esposo, un transportista de la zona que no quiso pagar la extorsión del crimen organizado.",https://x.com/beltrandelrio/status/1701733752156627216,tweet,Pascal,@beltrandelrio,43,20,924,1317,29129,4,2023-09-12 17:05:17,,
1701733175427293302,"@mluiselli Algunos lo postearon entre las respuestas, estimada Mariana",https://x.com/beltrandelrio/status/1701733175427293302,tweet,Pascal,@beltrandelrio,1,0,0,5,2421,0,2023-09-12 17:03:00,,
1701709013174349885,@BeaLiraRocas Hay realidades más poderosas que un meme,https://x.com/beltrandelrio/status/1701709013174349885,tweet,Pascal,@beltrandelrio,1,0,1,5,361,0,2023-09-12 15:26:59,,
1701708568603336884,"Para quienes no se lo saben, alguien ya posteó el cuento acá abajo👇",https://x.com/beltrandelrio/status/1701708568603336884,tweet,Pascal,@beltrandelrio,10,1,5,180,21889,2,2023-09-12 15:25:13,,
1701708125039108184,@roberto_arsa17 Ahí lo tienen ☝️,https://x.com/beltrandelrio/status/1701708125039108184,tweet,Pascal,@beltrandelrio,34,2,8,210,6571,0,2023-09-12 15:23:27,,
1701706370591146481,"A quienes agarran pose de santo y postean mensajes como “no se distraigan con tal cosa”, me dan ganas de responderles con el cuento del abuelo y el árbol de tamarindo.",https://x.com/beltrandelrio/status/1701706370591146481,tweet,Pascal,@beltrandelrio,87,40,148,934,90724,6,2023-09-12 15:16:29,,
1701705665990087114,"En esta honorable red hay de todo: algunos son divertidos por livianos; otros, aburridos como una ostra. 

Entre estos últimos cuento a los que pretenden dictar las reglas sobre lo que debemos postear y en lo que nos debemos fijar.",https://x.com/beltrandelrio/status/1701705665990087114,tweet,Pascal,@beltrandelrio,28,8,62,659,18081,0,2023-09-12 15:13:41,,
1701704558018535887,👇,https://x.com/beltrandelrio/status/1701704558018535887,tweet,Pascal,@beltrandelrio,0,0,11,38,7656,0,2023-09-12 15:09:17,,
1701704284331770152,"Son “tiros al aire”, “actos de propaganda”",https://x.com/beltrandelrio/status/1701704284331770152,tweet,Pascal,@beltrandelrio,126,30,1508,3924,75231,3,2023-09-12 15:08:12,,
1701631317941919834,"Los aficionados de los Jets no hemos tenido muchos momentos como éste, que sucedió anoche, así que ahí va de nuevo.",https://x.com/beltrandelrio/status/1701631317941919834,tweet,Pascal,@beltrandelrio,32,1,6,185,29519,0,2023-09-12 10:18:15,,
1701624749284298754,Aaron Rodgers se desgarró el tendón de Aquiles y queda fuera para el resto de la temporada.,https://x.com/beltrandelrio/status/1701624749284298754,tweet,Pascal,@beltrandelrio,20,1,7,71,13343,1,2023-09-12 09:52:09,,
1701613146979582192,¿Qué diablos es esto? https://t.co/zJlFGapXB8,https://x.com/beltrandelrio/status/1701613146979582192,tweet,Pascal,@beltrandelrio,3164,647,2869,10581,1370989,142,2023-09-12 09:06:03,https://pbs.twimg.com/amplify_video_thumb/1701456132454150144/img/ZOb07vC4ptofsPGC.jpg,https://video.twimg.com/amplify_video/1701456132454150144/vid/avc1/638x470/4RY3nSQWjJmfcmZl.mp4?tag=14
1701598126770167823,"Claudia Sheinbaum lleva dos días llamando a la unidad y llamando a diversos sectores a sumarse a su nueva gira. El problema es que varios de ellos (libre pensadores, científicos, clase media) no han dejado de ser insultados desde Palacio. ¿Los convencerá?  https://t.co/s6bZfEXrp7",https://x.com/beltrandelrio/status/1701598126770167823,tweet,Pascal,@beltrandelrio,86,25,499,1303,30212,2,2023-09-12 08:06:22,,
1701594395441836230,El líder norcoreano Kim Jong Un llega por tren a Vladivostok para reunirse con el presidente ruso Vladimir Putin https://t.co/HMZeX9hrqh,https://x.com/beltrandelrio/status/1701594395441836230,tweet,Pascal,@beltrandelrio,14,2,22,94,10818,0,2023-09-12 07:51:32,https://pbs.twimg.com/ext_tw_video_thumb/1701579243090489344/pu/img/wjyV0LGYSXTqDUy2.jpg,https://video.twimg.com/ext_tw_video/1701579243090489344/pu/vid/avc1/1200x678/Pv0yVcha58u0PUDK.mp4?tag=12
1701586779701211619,Ya estamos al aire. ¿Te estás informando como debe ser?,https://x.com/beltrandelrio/status/1701586779701211619,tweet,Pascal,@beltrandelrio,4,1,9,56,8408,0,2023-09-12 07:21:16,,
1701586267958284653,@Clelia_hdezo @Excelsior 🙏,https://x.com/beltrandelrio/status/1701586267958284653,tweet,Pascal,@beltrandelrio,1,0,0,0,62,0,2023-09-12 07:19:14,,
1701580864872743365,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 13

Guadalajara: 17

Monterrey: 24 

Cancun: 28 

León: 13 

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1701580864872743365,tweet,Pascal,@beltrandelrio,18,0,5,102,7145,0,2023-09-12 06:57:46,,
1701580776075120809,"Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx 

#InformaciónSólidaSiempre 🧔🏻📻

Les tengo TODAS las noticias que ustedes DEBEN conocer esta mañana de martes. 

Escúchenos por la radio o véanos por televisión o síganos por web. https://t.co/qEsYo0wQrG",https://x.com/beltrandelrio/status/1701580776075120809,tweet,Pascal,@beltrandelrio,7,0,7,57,5565,0,2023-09-12 06:57:25,https://pbs.twimg.com/amplify_video_thumb/1701580663533514752/img/ddL9QrvbyJ-YHWmN.jpg,https://video.twimg.com/amplify_video/1701580663533514752/vid/avc1/1280x720/aDHA0CGHv1L-uWYG.mp4?tag=14
1701554955742572943,@hectordelvalle 🙏,https://x.com/beltrandelrio/status/1701554955742572943,tweet,Pascal,@beltrandelrio,1,0,0,3,556,0,2023-09-12 05:14:49,,
1701553851571085639,"López Obrador pareció decir que la clase media no importa para el oficialismo, al afirmar que si Ebrard es candidato, él tendrá “más jale” con ella que Xóchitl Gálvez. Nunca mencionó si hay interés de los clasemedieros en votar por Sheinbaum. 

Mi Bitácora https://t.co/s6bZfEXrp7",https://x.com/beltrandelrio/status/1701553851571085639,tweet,Pascal,@beltrandelrio,19,4,136,369,11283,0,2023-09-12 05:10:26,,
1701552084309389759,"Enorme tragedia en el este de Libia. Una inundación causada por una poderosa tormenta dejó escenas “apocalípticas”, con al menos 2 mil 800 fallecidos y 10 mil desparecidos.",https://x.com/beltrandelrio/status/1701552084309389759,tweet,Pascal,@beltrandelrio,1,0,87,198,13671,0,2023-09-12 05:03:24,,
1701546793421377880,"Entre los datos relevantes de la increíble victoria de los ⁦@nyjets⁩ anoche está el que el regreso de despeje que realizó Xavier Gipson es apenas el tercero que termina en TD, en toda la historia de la NFL, para definir un juego en tiempo extra.  https://t.co/uTUfz9qCPu",https://x.com/beltrandelrio/status/1701546793421377880,tweet,Pascal,@beltrandelrio,2,1,5,64,4846,0,2023-09-12 04:42:23,,
1701544343608111195,Buenos días a todos. Es martes y ya pusieron las calles. Vamos a darle. ¿Café?,https://x.com/beltrandelrio/status/1701544343608111195,tweet,Pascal,@beltrandelrio,65,0,24,737,10745,0,2023-09-12 04:32:39,,
1701544138083041637,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1701544138083041637,tweet,Pascal,@beltrandelrio,12,1,9,181,6102,0,2023-09-12 04:31:50,,
1701444936925634712,"Oraciones para Marruecos, bellísimo país https://t.co/lZyg2ij9CL",https://x.com/beltrandelrio/status/1701444936925634712,tweet,Pascal,@beltrandelrio,23,1,40,696,18557,0,2023-09-11 21:57:38,"https://pbs.twimg.com/media/F5y-w5SX0AAQJD_.jpg,https://pbs.twimg.com/media/F5y-w5SXwAAxb5q.jpg,https://pbs.twimg.com/media/F5y-w5SWQAA2y3w.jpg,https://pbs.twimg.com/media/F5y_JjdXEAAtVEw.jpg",
1701442690141798795,@PCarrilloLavat @AaronRodgers12 Esperemos que no 🙏,https://x.com/beltrandelrio/status/1701442690141798795,tweet,Pascal,@beltrandelrio,0,1,0,6,653,0,2023-09-11 21:48:43,,
1701441863020933556,"Podría ser el final de la temporada para Aaron Rodgers, quien apenas jugó tres minutos en su debut de temporada regular con los Jets antes de salir lesionado. El entrenador en jefe dice que puede ser el tendón de Aquiles.",https://x.com/beltrandelrio/status/1701441863020933556,tweet,Pascal,@beltrandelrio,15,1,11,62,12955,0,2023-09-11 21:45:26,,
1701439322807750834,"@PCarrilloLavat Nos hizo justicia la Revolución, querido @PCarrilloLavat",https://x.com/beltrandelrio/status/1701439322807750834,tweet,Pascal,@beltrandelrio,0,0,0,3,288,0,2023-09-11 21:35:20,,
1701435059339710739,El CM enloqueció. Y también yo,https://x.com/beltrandelrio/status/1701435059339710739,tweet,Pascal,@beltrandelrio,13,0,4,87,10551,0,2023-09-11 21:18:23,,
1701434604958241020,¡Ganan los @nyjets! ✈️,https://x.com/beltrandelrio/status/1701434604958241020,tweet,Pascal,@beltrandelrio,13,0,3,59,6106,0,2023-09-11 21:16:35,,
1701433003665186986,Tiempo extra,https://x.com/beltrandelrio/status/1701433003665186986,tweet,Pascal,@beltrandelrio,6,0,0,30,5983,0,2023-09-11 21:10:13,,
1701429675589853496,Los Jets toman la ventaja,https://x.com/beltrandelrio/status/1701429675589853496,tweet,Pascal,@beltrandelrio,7,0,0,21,8825,0,2023-09-11 20:57:00,,
1701428899387670687,Igual se celebró acá,https://x.com/beltrandelrio/status/1701428899387670687,tweet,Pascal,@beltrandelrio,2,0,1,44,10112,0,2023-09-11 20:53:55,,
1701425473555718308,"¡Touchdown, @nyjets! ✈️",https://x.com/beltrandelrio/status/1701425473555718308,tweet,Pascal,@beltrandelrio,3,0,1,30,5323,0,2023-09-11 20:40:18,,
1701410096499024359,"@jcisaac @NFLonDAZN @nyjets Con Rodgers lesionado, no pinta bien.",https://x.com/beltrandelrio/status/1701410096499024359,tweet,Pascal,@beltrandelrio,3,0,0,2,603,0,2023-09-11 19:39:12,,
1701409255360729198,"Veintisiete millones de delitos cometidos en 2022. Noventa y tres por ciento de impunidad. 

Lo bueno es que estamos viviendo una “transformación de la vida pública”.",https://x.com/beltrandelrio/status/1701409255360729198,tweet,Pascal,@beltrandelrio,42,23,1311,2175,52195,10,2023-09-11 19:35:51,,
1701384492055744772,"De acuerdo con la secretaria de Gobernación, nada tiene de raro en México que se escuchen disparos al aire. Parece decir que ya son parte del paisaje y todos tenemos que acostumbrarnos a vivir con ellos. El signo de este gobierno es negar o minimizar los problemas.",https://x.com/beltrandelrio/status/1701384492055744772,tweet,Pascal,@beltrandelrio,124,32,2265,6126,78237,3,2023-09-11 17:57:27,,
1701382544992702590,@bernardo_oax Mínimo.,https://x.com/beltrandelrio/status/1701382544992702590,tweet,Pascal,@beltrandelrio,0,0,0,1,25,0,2023-09-11 17:49:43,,
1701381376254087503,"“Algo anda mal en esa sociedad”, pontificó el presidente Andrés Manuel López Obrador, durante su visita a Colombia, refiriéndose a la muerte de decenas de miles de estadunidenses por sobredosis. Quizá sí, pero ¿no anda también mal un país donde matan a 80 personas al día?",https://x.com/beltrandelrio/status/1701381376254087503,tweet,Pascal,@beltrandelrio,67,24,1210,3927,44851,3,2023-09-11 17:45:04,,
1701334778362958062,"#AHORA Marcelo Ebrard anuncia gira nacional, a partir del 18 de septiembre, para informar sobre las irregularidades en el proceso interno de Morena. Dice que si éstas no se corrigen, él ya nada tendrá que hacer en ese partido.",https://x.com/beltrandelrio/status/1701334778362958062,tweet,Pascal,@beltrandelrio,186,40,238,1025,63805,4,2023-09-11 14:39:55,,
1701244394408382828,Quienes respondieron “Pascal” atinaron. Los demás tienen reintegro.,https://x.com/beltrandelrio/status/1701244394408382828,tweet,Pascal,@beltrandelrio,9,0,4,66,5080,0,2023-09-11 08:40:45,,
1701241800231457083,@S19Hamilton @Imagen_Mx ¡Muchas gracias! ¡Saludos!,https://x.com/beltrandelrio/status/1701241800231457083,tweet,Pascal,@beltrandelrio,0,0,0,0,38,0,2023-09-11 08:30:27,,
1701233957478547500,¿Me ayudan?,https://x.com/beltrandelrio/status/1701233957478547500,tweet,Pascal,@beltrandelrio,72,1,6,99,56845,0,2023-09-11 07:59:17,,
1701233548772945985,Hoy estamos transmitiendo la Primera Emisión de @Imagen_Mx desde el @ClubdeIndu7530 de Querétaro. https://t.co/akntnuDUcL,https://x.com/beltrandelrio/status/1701233548772945985,tweet,Pascal,@beltrandelrio,5,2,6,119,5773,0,2023-09-11 07:57:40,"https://pbs.twimg.com/media/F5v-5S_WsAAZqXS.jpg,https://pbs.twimg.com/media/F5v-5S8WQAAdWP6.jpg",
1701229005586809172,"¿Se imaginan a Biden en una gira internacional, quejándose de la cobertura de los medios o de los ataques de los republicanos? 

Yo tampoco.",https://x.com/beltrandelrio/status/1701229005586809172,tweet,Pascal,@beltrandelrio,283,24,1108,5393,81685,2,2023-09-11 07:39:36,,
1701227837846401437,@JavOPuig 🙏,https://x.com/beltrandelrio/status/1701227837846401437,tweet,Pascal,@beltrandelrio,0,0,0,2,323,0,2023-09-11 07:34:58,,
1701227730254053382,@VickyAladro 🙏,https://x.com/beltrandelrio/status/1701227730254053382,tweet,Pascal,@beltrandelrio,0,0,0,1,289,0,2023-09-11 07:34:32,,
1701226927837601916,Se llevó las mismas quejas diarias de su mañanera a una gira internacional https://t.co/orbIUHKbKf,https://x.com/beltrandelrio/status/1701226927837601916,tweet,Pascal,@beltrandelrio,646,119,1496,5088,170956,18,2023-09-11 07:31:21,https://pbs.twimg.com/amplify_video_thumb/1700953592822415360/img/m6YQxXGbOsK_xdL5.jpg,https://video.twimg.com/amplify_video/1700953592822415360/vid/avc1/848x416/EYLJzph719vSwBdw.mp4?tag=14
1701224063887192290,"También pueden seguir la transmisión por YouTube 👉 https://t.co/u1heqwElPs No le cambien, ¿como para qué?",https://x.com/beltrandelrio/status/1701224063887192290,tweet,Pascal,@beltrandelrio,5,0,9,74,8728,0,2023-09-11 07:19:58,,
1701223403191967994,@hectordelvalle 🙏,https://x.com/beltrandelrio/status/1701223403191967994,tweet,Pascal,@beltrandelrio,0,0,0,3,442,0,2023-09-11 07:17:21,,
1701223328269160623,@Clelia_hdezo @Excelsior 🙏,https://x.com/beltrandelrio/status/1701223328269160623,tweet,Pascal,@beltrandelrio,1,0,0,2,110,0,2023-09-11 07:17:03,,
1701214453381890435,¿Y ahora qué hice? https://t.co/6BbfOzOYAC,https://x.com/beltrandelrio/status/1701214453381890435,tweet,Pascal,@beltrandelrio,21,1,5,174,21390,0,2023-09-11 06:41:47,https://pbs.twimg.com/media/F5vth4kXEAAykfl.jpg,
1701214064783860081,"Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx 

#InformaciónSólidaSiempre 🧔🏻📻

Les tengo TODAS las noticias que ustedes DEBEN conocer esta mañana de lunes. 

Escúchenos por la radio o véanos por televisión o síganos por web.

Hoy, desde Querétaro https://t.co/ZEx5XN4c0H",https://x.com/beltrandelrio/status/1701214064783860081,tweet,Pascal,@beltrandelrio,15,1,19,211,15899,0,2023-09-11 06:40:14,https://pbs.twimg.com/media/F5vtLIfXQAAlAfu.jpg,
1701211862820397317,@lrubiof @jlicea 🙏,https://x.com/beltrandelrio/status/1701211862820397317,tweet,Pascal,@beltrandelrio,0,0,0,0,469,0,2023-09-11 06:31:29,,
1701211785708101855,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 11

Guadalajara: 16

Monterrey: 24 

Querétaro: 13 

Saltillo: 17 

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1701211785708101855,tweet,Pascal,@beltrandelrio,24,0,7,76,9615,0,2023-09-11 06:31:11,,
1701209821867913233,"Estas fotos, difundidas desde la cuenta de X de López Obrador —las cuales comento en la Bitácora de hoy—, son las primeras en las que aparecen el presidente en turno y la persona designada por el partido del gobierno para sucederlo. https://t.co/xCUrJBTQop",https://x.com/beltrandelrio/status/1701209821867913233,tweet,Pascal,@beltrandelrio,6,1,12,79,6002,0,2023-09-11 06:23:23,"https://pbs.twimg.com/media/F5vpNmJW0AAV14h.jpg,https://pbs.twimg.com/media/F5vpNmLXsAA9Zza.jpg",
1701186031305851387,@hectorcasto53 @Excelsior 🙏,https://x.com/beltrandelrio/status/1701186031305851387,tweet,Pascal,@beltrandelrio,0,0,0,2,394,0,2023-09-11 04:48:51,,
1701185938620063959,@Adan_MoralesU 🙏,https://x.com/beltrandelrio/status/1701185938620063959,tweet,Pascal,@beltrandelrio,0,0,0,2,331,0,2023-09-11 04:48:28,,
1701185696298353047,"Todos los presidentes de la era moderna han hecho cuanto han podido para designar al candidato de su partido y asegurar que se convierta en su sucesor, pero también se han esforzado para que no se les note la mano. López Obrador rompió con esto último.  https://t.co/k4JwxiWfGI",https://x.com/beltrandelrio/status/1701185696298353047,tweet,Pascal,@beltrandelrio,36,19,595,1473,44310,7,2023-09-11 04:47:31,,
1701184482055757847,Buenos días a todos. Saludos desde Querétaro. Es lunes y acá ya pusieron las calles. Vamos a darle. ¿Café?,https://x.com/beltrandelrio/status/1701184482055757847,tweet,Pascal,@beltrandelrio,94,1,44,1239,19160,0,2023-09-11 04:42:41,,
1701184041855193258,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1701184041855193258,tweet,Pascal,@beltrandelrio,14,0,10,193,6393,0,2023-09-11 04:40:56,,
1700993699382280574,Resultados del Mundial de Rugby de hoy 🏉 https://t.co/kWIXAlqxMG,https://x.com/beltrandelrio/status/1700993699382280574,tweet,Pascal,@beltrandelrio,1,0,2,27,7369,0,2023-09-10 16:04:35,"https://pbs.twimg.com/media/F5skwGmbsAA60i7.jpg,https://pbs.twimg.com/media/F5skwGZbYAE_ITs.jpg,https://pbs.twimg.com/media/F5skwGaboAA-Fxi.jpg",
1700923633281933359,"Hace un sondeo en X y usa el resultado para escribir su columna. Y su medio no sólo se la deja pasar, sin reclamarle que sea flojo y fantasioso, sino que difunde la columna en su cuenta institucional.

Válgame.",https://x.com/beltrandelrio/status/1700923633281933359,tweet,Pascal,@beltrandelrio,104,9,480,2907,268693,4,2023-09-10 11:26:10,,
1700881426655350842,"@garlogab Los mejores de América, sin duda.",https://x.com/beltrandelrio/status/1700881426655350842,tweet,Pascal,@beltrandelrio,0,0,0,1,60,0,2023-09-10 08:38:27,,
1700863241813958744,Segunda derrota para una selección latinoamericana en el Mundial de Rugby 🏉 https://t.co/26bQYF17hq,https://x.com/beltrandelrio/status/1700863241813958744,tweet,Pascal,@beltrandelrio,4,0,4,31,7487,0,2023-09-10 07:26:12,https://pbs.twimg.com/media/F5quGoVWIAAcSQh.jpg,
