id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
929373875183542272,Hipótesis 1: México milagrosamente escapó las redes de corrupción de Odebrecht porque aquí nuestros políticos son tan impolutos y transparentes que no sucumbieron a la tentación. Hipótesis 2: México no investiga o sanciona a los corruptos;  más buen los protege y les da puestos. https://t.co/gyx3MrqV7e,https://twitter.com/DeniseDresserG/status/929373875183542272,tweet,Denise Dresser,@DeniseDresserG,201,37,1280,1541,-,0,2017-11-11 09:42:53,,
929139723985186817,Broma del día: https://t.co/bILbUiL8Av,https://twitter.com/DeniseDresserG/status/929139723985186817,tweet,Denise Dresser,@DeniseDresserG,97,25,431,300,-,0,2017-11-10 18:12:27,,
929050091264008192,La relación entre intelectuales y poder explorada en el genial documental de @DiegoEOsorno. A verlo 👇 https://t.co/YGdq9U3yy7,https://twitter.com/DeniseDresserG/status/929050091264008192,tweet,Denise Dresser,@DeniseDresserG,14,0,83,125,-,0,2017-11-10 12:16:17,,
929016173714386945,El pre-destapado Meade solo necesita una firma. Vía @Helioflores_mex https://t.co/6xUzU5R3r7,https://twitter.com/DeniseDresserG/status/929016173714386945,tweet,Denise Dresser,@DeniseDresserG,19,2,78,138,-,0,2017-11-10 10:01:30,https://pbs.twimg.com/media/DOSHSCWWkAMzwav.jpg,
929013816209309696,Leer: la urgencia d regular publicidad oficial q compra/domestica a medios  convirtiéndolos en voceros del gobierno  https://t.co/ePfTx5IXwh,https://twitter.com/DeniseDresserG/status/929013816209309696,tweet,Denise Dresser,@DeniseDresserG,4,2,31,55,-,0,2017-11-10 09:52:08,,
929009550954516481,Ojo: ¿Sabías que @EPN ha gastado lo mismo en publicidad que lo presupuestado para la reconstrucción post-sismos? Aquí seminario sobre la importancia de frenar esta práctica y el papel que la @SCJN deberá jugar 👇 https://t.co/4XBGEiZJjU,https://twitter.com/DeniseDresserG/status/929009550954516481,tweet,Denise Dresser,@DeniseDresserG,98,27,1621,1238,-,0,2017-11-10 09:35:11,https://pbs.twimg.com/media/DOSBQHXX4AIeCeq.jpg,
929002809147654146,Y dicen que los populistas irrresponsables son otros ... https://t.co/S4nj0aRz1m,https://twitter.com/DeniseDresserG/status/929002809147654146,tweet,Denise Dresser,@DeniseDresserG,35,3,280,261,-,0,2017-11-10 09:08:24,,
928982841073065984,Dos de las ciudades más peligrosas  del mundo están en México. ¿No es momento de que cambiemos nuestro modelo de seguridad y de guerra contra las drogas? ¿Y que los candidatos nos digan qué van a hacer/cómo/cuándo? #SeguridadSinGuerra https://t.co/AvFNpkRsKl,https://twitter.com/DeniseDresserG/status/928982841073065984,tweet,Denise Dresser,@DeniseDresserG,184,38,814,997,-,0,2017-11-10 07:49:03,,
928824285757657088,#PocoAPoco intento responder las preguntas serias y en buen plan formuladas por Twitter. Me tardo en responder porque raras veces las encuentro. Este espacio a veces es conversatorio pero con demasiada frecuencia se convierte en coliseo o paredón. Saludos 😎👠😈 https://t.co/SFJS6mbX9Q,https://twitter.com/DeniseDresserG/status/928824285757657088,tweet,Denise Dresser,@DeniseDresserG,28,2,19,156,-,0,2017-11-09 21:19:01,,
928821783280672768,No creo que la falsa unión que me atribuye me “combierta” en nada más que una persona preocupada por su futuro como escritor. https://t.co/9ZbQKOlcP7,https://twitter.com/DeniseDresserG/status/928821783280672768,tweet,Denise Dresser,@DeniseDresserG,17,2,13,76,-,0,2017-11-09 21:09:04,,
928819744236560384,"Le pido un pequeño favor. Antes de atribuirme apoyos que no he dado y descastarme, vaya al tuit fijado en mi “timeline” y lea mi columna sobre este tema. Gracias y buena noche. 🙏 https://t.co/0uoc7as3Rp",https://twitter.com/DeniseDresserG/status/928819744236560384,tweet,Denise Dresser,@DeniseDresserG,4,1,9,66,-,0,2017-11-09 21:00:58,,
928805417714581504,Algo está muy mal con un país que tiene 31 mil 969 personas en el Registro Nacional de Personas Desaparecidas y Extraviadas. #PersonasNoRenglones https://t.co/X9doY11aBM,https://twitter.com/DeniseDresserG/status/928805417714581504,tweet,Denise Dresser,@DeniseDresserG,33,7,472,377,-,0,2017-11-09 20:04:02,,
928720905840324609,Leer: los 27 mejores/memorables  párrafos iniciales de la literatura universal. Vía @CSaizar  https://t.co/ZzkxHs7BoU,https://twitter.com/DeniseDresserG/status/928720905840324609,tweet,Denise Dresser,@DeniseDresserG,5,6,137,235,-,0,2017-11-09 14:28:13,,
928713832352178176,Aquí Moreira intentando limpiar su honor. Vía @fisgonmonero https://t.co/6FmZIf872S,https://twitter.com/DeniseDresserG/status/928713832352178176,tweet,Denise Dresser,@DeniseDresserG,33,10,344,459,-,0,2017-11-09 14:00:06,https://pbs.twimg.com/media/DON0TaeXUAA2Ycf.jpg,
928669560475144192,Leer: @EPN debe responder ante investigación y juicios en EU q revelan lazos entre los Moreira/Herrera y Los Zetas https://t.co/HvE3DioY7R,https://twitter.com/DeniseDresserG/status/928669560475144192,tweet,Denise Dresser,@DeniseDresserG,63,12,387,408,-,0,2017-11-09 11:04:11,,
928631571615305729,"El destino del Frente Ciudadano PAN-PRD-MC si decide aliarse con el Partido Verde, dado lo que es y representa 👇 https://t.co/Dpbiwsk3qR",https://twitter.com/DeniseDresserG/status/928631571615305729,tweet,Denise Dresser,@DeniseDresserG,127,49,398,685,-,0,2017-11-09 08:33:14,https://pbs.twimg.com/tweet_video_thumb/DOMR8JkXcAAiVDo.jpg,undefined
928629086825713664,Leer: si Frente Ciudadano incorpora a Partido Verde demostrará q solo quiere el poder pero no cambiar cómo se ejerce https://t.co/7WNA7TgmGN,https://twitter.com/DeniseDresserG/status/928629086825713664,tweet,Denise Dresser,@DeniseDresserG,165,22,299,522,-,0,2017-11-09 08:23:22,,
928625460073975808,"Ya solo falta que el PRI erija una estatua, nombre una avenida e incorpore al gabinete a Rubén Moreira.  https://t.co/1CbsD03SVT",https://twitter.com/DeniseDresserG/status/928625460073975808,tweet,Denise Dresser,@DeniseDresserG,339,63,929,1001,-,0,2017-11-09 08:08:57,,
928407308820008962,Broma del día: https://t.co/sO87KDRgNE,https://twitter.com/DeniseDresserG/status/928407308820008962,tweet,Denise Dresser,@DeniseDresserG,71,15,154,145,-,0,2017-11-08 17:42:06,,
928346393785270274,Así. #ParadaisePapers Vía @fisgonmonero https://t.co/DPdOBUB8aG,https://twitter.com/DeniseDresserG/status/928346393785270274,tweet,Denise Dresser,@DeniseDresserG,9,2,126,164,-,0,2017-11-08 13:40:02,https://pbs.twimg.com/media/DOImHk3XcAIkqS7.jpg,
928335989487165441,Leer: como mujeres se ha vuelto imperativo tener la valentía suficiente para enojarse ante el maltrato. https://t.co/1DyRjlYtHm,https://twitter.com/DeniseDresserG/status/928335989487165441,tweet,Denise Dresser,@DeniseDresserG,11,2,43,122,-,0,2017-11-08 12:58:42,,
928330539920130048,Leer: la desesperada desigualdad que produce la evasión fiscal a nivel global #ParadisePapers  https://t.co/zicYY8oJih,https://twitter.com/DeniseDresserG/status/928330539920130048,tweet,Denise Dresser,@DeniseDresserG,6,1,46,75,-,0,2017-11-08 12:37:02,,
928314027352166400,Va abrazo y felicitación a @NashieliRamirez nueva titular de @CDHDF. Ahora a recuperar una institución que fue Defensoría del pueblo. https://t.co/zqgvsrI6zz,https://twitter.com/DeniseDresserG/status/928314027352166400,tweet,Denise Dresser,@DeniseDresserG,5,1,19,56,-,0,2017-11-08 11:31:26,https://pbs.twimg.com/media/DOIIrp4WkAQoCAB.jpg,
928312554203557889,Es un “debate” falso con quienes habitan el mundo del insulto y la descalificación fácil en lugar del mundo de las ideas y los argumentos. https://t.co/WhF4gUooFu,https://twitter.com/DeniseDresserG/status/928312554203557889,tweet,Denise Dresser,@DeniseDresserG,143,13,95,557,-,0,2017-11-08 11:25:34,,
928307812542898182,Leer: la difícil tarea de lograr que los militares que violan derechos humanos en México Sean obligados a rendir cuentas. https://t.co/TPNP1uvt3b,https://twitter.com/DeniseDresserG/status/928307812542898182,tweet,Denise Dresser,@DeniseDresserG,13,1,40,71,-,0,2017-11-08 11:06:44,,
928112227860860929,"Queso, rajas, champiñones, nopalitos, salpicón, picadillo, etc. #DebateYa https://t.co/qLE7cOhW3P",https://twitter.com/DeniseDresserG/status/928112227860860929,tweet,Denise Dresser,@DeniseDresserG,36,1,16,170,-,0,2017-11-07 22:09:33,,
928111439449133056,Es que no soy Yam inteligente. Una disculpa. 😎👠😈 https://t.co/zT6yh6eDyB,https://twitter.com/DeniseDresserG/status/928111439449133056,tweet,Denise Dresser,@DeniseDresserG,18,1,6,105,-,0,2017-11-07 22:06:25,,
928102161262829568,Bon voyage. Vaya con Dios. Arrivederci. May God be with you. Hasta la vista. Carpe diem. 🙏 https://t.co/0GNNCfMZar,https://twitter.com/DeniseDresserG/status/928102161262829568,tweet,Denise Dresser,@DeniseDresserG,56,2,21,277,-,0,2017-11-07 21:29:33,,
928101121318678528,Algunos tendrán 140 caracteres más para insultar/distorsionar/tergiversar/quejarse cuando son bloqueados y exigir “debates”con quien agreden https://t.co/nghqctW3Ok,https://twitter.com/DeniseDresserG/status/928101121318678528,tweet,Denise Dresser,@DeniseDresserG,66,6,84,309,-,0,2017-11-07 21:25:25,,
928078145789612033,Va amable consejo: ahórrese la flojera y apriete el botón en su pantalla que dice “unfollow” https://t.co/Kz75ez1UQi,https://twitter.com/DeniseDresserG/status/928078145789612033,tweet,Denise Dresser,@DeniseDresserG,61,3,53,552,-,0,2017-11-07 19:54:07,,
928027694889136129,Si tuviera miedo a debatir no habría tenido hijos. Pero intento seguir una regla auto-impuesta: nunca debatir para abajo. Buena tarde. https://t.co/WUuXFtPetD,https://twitter.com/DeniseDresserG/status/928027694889136129,tweet,Denise Dresser,@DeniseDresserG,209,47,80,470,-,0,2017-11-07 16:33:39,,
928026886655049730,"El PVEM debió perder registro después de la elección/2015 x violaciones “reiteradas y sistemáticas” a la ley, reconocidas por el propio INE https://t.co/5MLmLSYMfg",https://twitter.com/DeniseDresserG/status/928026886655049730,tweet,Denise Dresser,@DeniseDresserG,31,2,185,291,-,0,2017-11-07 16:30:26,,
928012083517689856,El Partido Verde no debería tener la capacidad de unirse a nada o a nadie. No debería tener registro. Punto. https://t.co/U74SVr0hn3,https://twitter.com/DeniseDresserG/status/928012083517689856,tweet,Denise Dresser,@DeniseDresserG,520,99,1299,2494,-,0,2017-11-07 15:31:36,,
928007175938723840,¿Y así el PRI quiere quedarse? https://t.co/rCfnPlZMLK,https://twitter.com/DeniseDresserG/status/928007175938723840,tweet,Denise Dresser,@DeniseDresserG,83,12,607,356,-,0,2017-11-07 15:12:06,,
928006550442184704,¿Quién? https://t.co/Md3t3BP69Q,https://twitter.com/DeniseDresserG/status/928006550442184704,tweet,Denise Dresser,@DeniseDresserG,24,1,16,148,-,0,2017-11-07 15:09:37,,
927960862576533504,Agradezco defensa q @evillanuevamx hace de mí ante bullying desatado xque acepté dialogar con Frente Ciudadano. Aclaro: no formo parte de él https://t.co/AeWkHTwFXn,https://twitter.com/DeniseDresserG/status/927960862576533504,tweet,Denise Dresser,@DeniseDresserG,82,9,113,364,-,0,2017-11-07 12:08:04,"https://pbs.twimg.com/media/DODHdq2W0AEhhlR.jpg,https://pbs.twimg.com/media/DODHdq0WAAMGeP0.jpg",
927921676658069505,"Leer: los #ParadisePapers, una prueba para el precandidato presidencial @JoseAMeadeK  https://t.co/S8v8mNSi8T",https://twitter.com/DeniseDresserG/status/927921676658069505,tweet,Denise Dresser,@DeniseDresserG,44,9,281,278,-,0,2017-11-07 09:32:22,,
927602428312281088,Leer: en juego los derechos de las audiencias y la autonomía del Ifetel #Audienciasjodidas https://t.co/eM2LyMDIzi,https://twitter.com/DeniseDresserG/status/927602428312281088,tweet,Denise Dresser,@DeniseDresserG,1,0,19,36,-,0,2017-11-06 12:23:47,,
927594329933340673,Cuando nos dicen el @SATMX que investigará a los individuos y empresas involucradas en el escándalo de #ParadisePapers https://t.co/j06ac1ewVg,https://twitter.com/DeniseDresserG/status/927594329933340673,tweet,Denise Dresser,@DeniseDresserG,25,3,208,499,-,0,2017-11-06 11:51:36,https://pbs.twimg.com/tweet_video_thumb/DN96HejXUAIt-Ah.jpg,undefined
927592164175024128,Blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah https://t.co/JyD1oyU5yT,https://twitter.com/DeniseDresserG/status/927592164175024128,tweet,Denise Dresser,@DeniseDresserG,144,37,692,1423,-,0,2017-11-06 11:43:00,,
927591544848347136,Ojo: carta abierta al Frente Ciudadano por Mx exigiendo compromiso contra militarización de la seguridad nacional https://t.co/licl3x97q9 https://t.co/5pLIm4cFa8,https://twitter.com/DeniseDresserG/status/927591544848347136,tweet,Denise Dresser,@DeniseDresserG,9,0,30,65,-,0,2017-11-06 11:40:32,https://pbs.twimg.com/media/DN93luDX0AES3pg.jpg,
927588704465678336,"Directivos/Pemex, contratistas, líderes sindicales, gobernadores, burócratas de alto nivel se volverán más ricos. Mayoría de mexicanos no. https://t.co/un9uUwWW2E",https://twitter.com/DeniseDresserG/status/927588704465678336,tweet,Denise Dresser,@DeniseDresserG,76,7,346,444,-,0,2017-11-06 11:29:15,,
927551378007953408,"La única posición q estoy tomando es la d una ciudadana q quiere mejores candidatos, mejores partidos, mejores gobiernos y mejor ortografía https://t.co/6s87LnCVuk",https://twitter.com/DeniseDresserG/status/927551378007953408,tweet,Denise Dresser,@DeniseDresserG,332,19,204,1442,-,0,2017-11-06 09:00:56,,
927527692542660608,Va mi columna: ¿El Frente PAN-PRD-MC es una farsa? O una opción para quienes no quieren votar por el PRI o AMLO? https://t.co/chwaq5CJtz,https://twitter.com/DeniseDresserG/status/927527692542660608,tweet,Denise Dresser,@DeniseDresserG,635,86,479,773,-,0,2017-11-06 07:26:49,,
927359224916606976,"Ojo: Cambridge Analytica, compañía q participó de forma activa/manipuladora en campaña de Trump quiere operar en Mx  https://t.co/J6ISlvMq4K",https://twitter.com/DeniseDresserG/status/927359224916606976,tweet,Denise Dresser,@DeniseDresserG,51,12,546,299,-,0,2017-11-05 20:17:23,,
927331314101088256,“Fake news”. Para bien o para mal yo mera manejo esta cuenta 😎👠😈 https://t.co/R3F6nbUpa9,https://twitter.com/DeniseDresserG/status/927331314101088256,tweet,Denise Dresser,@DeniseDresserG,24,1,47,300,-,0,2017-11-05 18:26:28,,
927296383434051584,Creo que se está refiriendo a otra Denise. Esta solo toca la guitarra 🎸 https://t.co/8rbvg4EF8M,https://twitter.com/DeniseDresserG/status/927296383434051584,tweet,Denise Dresser,@DeniseDresserG,22,0,9,110,-,0,2017-11-05 16:07:40,,
927283837662572545,"Se equivoca. Apoyo derecho a decidir/matrimonio igualitario/laicismo, regulación estatal/impuestos y otros temas donde “la derecha” no tira https://t.co/bCa8YZEUVa",https://twitter.com/DeniseDresserG/status/927283837662572545,tweet,Denise Dresser,@DeniseDresserG,29,3,42,204,-,0,2017-11-05 15:17:49,,
927279253871308800,Ojo: conferencia mañana sobre cómo combatir la impunidad en Mexico y América Latina con una #FiscalíaQueSirva https://t.co/TJhZNCOcme,https://twitter.com/DeniseDresserG/status/927279253871308800,tweet,Denise Dresser,@DeniseDresserG,21,3,113,170,-,0,2017-11-05 14:59:36,https://pbs.twimg.com/media/DN5bj6aXUAA0q_B.jpg,
927243708575240192,Aquí ilustración gráfica y metafórica sobre donde irán a parar los recursos provenientes de los nuevos yacimientos petroleros 👇 https://t.co/JErN9izCQ2,https://twitter.com/DeniseDresserG/status/927243708575240192,tweet,Denise Dresser,@DeniseDresserG,114,28,1114,920,-,0,2017-11-05 12:38:22,,
927160559056965632,Y sigue el saqueo con la anuncia de todos. https://t.co/jsJvbMBFMc,https://twitter.com/DeniseDresserG/status/927160559056965632,tweet,Denise Dresser,@DeniseDresserG,207,50,1641,1137,-,0,2017-11-05 07:07:57,,
926900874206695427,No sé qué es peor. Que yo sea “una hija de la chingada” o que usted haya sido regidor de Mérida con esa forma de hablar sobre las mujeres. https://t.co/XuFK2GneZb,https://twitter.com/DeniseDresserG/status/926900874206695427,tweet,Denise Dresser,@DeniseDresserG,316,46,1013,3147,-,0,2017-11-04 13:56:04,,
926895777372307456,Es un rumor falso diseminado por mis enemigos/detractores en el gobierno y a lo largo del espectro político e ideológico. Saludos. https://t.co/AHkfSVEanL,https://twitter.com/DeniseDresserG/status/926895777372307456,tweet,Denise Dresser,@DeniseDresserG,114,5,114,464,-,0,2017-11-04 13:35:48,,
926798824282079232,Usted está en el 7% que aprueba a @EPN por lo que le pido me ilustre sobre lo bueno de su gestión. Seguramente con 140 caracteres le alcanza https://t.co/nMG3vctPXQ,https://twitter.com/DeniseDresserG/status/926798824282079232,tweet,Denise Dresser,@DeniseDresserG,751,90,1199,4261,-,0,2017-11-04 07:10:33,,
926615434396348416,Aquí dándole la razón ... https://t.co/RuHuOlLF4i,https://twitter.com/DeniseDresserG/status/926615434396348416,tweet,Denise Dresser,@DeniseDresserG,493,61,303,2867,-,0,2017-11-03 19:01:49,,
926605023513112576,"Y el PRI extraerá de ese yacimiento los recursos q necesite para quedarse en el poder, como siempre lo ha hecho. Petróleo perpetúa statu quo https://t.co/OlOVgdvDi0",https://twitter.com/DeniseDresserG/status/926605023513112576,tweet,Denise Dresser,@DeniseDresserG,166,22,632,886,-,0,2017-11-03 18:20:27,,
926283815600971776,Gracias por la calaverita @clemens1028 🙏 https://t.co/l50EoKb2GO,https://twitter.com/DeniseDresserG/status/926283815600971776,tweet,Denise Dresser,@DeniseDresserG,8,0,25,213,-,0,2017-11-02 21:04:05,https://pbs.twimg.com/media/DNrSN2YW4AAmvEy.jpg,
926281871037693952,"En mi tiempo libre también soy Mata Hari, Gatúbela, Cruela de Vil, Brujilda, Maléfica, María Magdalena, Eva o cualquier otra villana a modo https://t.co/nQRpdhAhsq",https://twitter.com/DeniseDresserG/status/926281871037693952,tweet,Denise Dresser,@DeniseDresserG,244,24,161,1352,-,0,2017-11-02 20:56:22,,
