id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1290477786600075264,@CarlosDPicos @_VicenteSerrano Saludos Brother!!,https://x.com/YosoyPedrero/status/1290477786600075264,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-03 21:40:54,,
1290477511839645698,"@EstherPuron @_VicenteSerrano Muchísimas gracias, estoy en deuda con tanto cariño y apoyo.",https://x.com/YosoyPedrero/status/1290477511839645698,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-03 21:39:49,,
1290477210441142274,"Muchísimas gracias hermano, sigamos caminando!!!",https://x.com/YosoyPedrero/status/1290477210441142274,tweet,Manuel Pedrero,@YosoyPedrero,2,0,3,30,-,0,2020-08-03 21:38:37,,
1290476779988082690,@cevalloslaura @SirOrt @_VicenteSerrano Viva Tabasco!!!,https://x.com/YosoyPedrero/status/1290476779988082690,tweet,Manuel Pedrero,@YosoyPedrero,0,1,0,0,-,0,2020-08-03 21:36:54,,
1290476696076840961,"@cevalloslaura @_VicenteSerrano Gracias a usted, esas palabras son invaluables ❤️",https://x.com/YosoyPedrero/status/1290476696076840961,tweet,Manuel Pedrero,@YosoyPedrero,0,0,1,2,-,0,2020-08-03 21:36:34,,
1290476540145176578,@jorgega92291869 @_VicenteSerrano Gracias Gracias 🥰❤️,https://x.com/YosoyPedrero/status/1290476540145176578,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-03 21:35:57,,
1290476283650965505,"@Pablorfg2018 @_VicenteSerrano Muchísimas gracias, falta camino ❤️",https://x.com/YosoyPedrero/status/1290476283650965505,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-03 21:34:56,,
1290476211513131009,@Valebittt @_VicenteSerrano Gracias 🥰,https://x.com/YosoyPedrero/status/1290476211513131009,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-03 21:34:39,,
1290476062661435393,"@Jose27589028 @_VicenteSerrano Muchísimas gracias, lo aprecio infinitamente",https://x.com/YosoyPedrero/status/1290476062661435393,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,2,-,0,2020-08-03 21:34:03,,
1290475993082105857,@rangel_tj Gracias 🥰🥰,https://x.com/YosoyPedrero/status/1290475993082105857,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-03 21:33:47,,
1290475931467948032,@LilianaDvila6 @_VicenteSerrano Muchísimas gracias ❤️,https://x.com/YosoyPedrero/status/1290475931467948032,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-03 21:33:32,,
1290475864811950082,@CarlosDPicos @_VicenteSerrano Saludos amigo!!,https://x.com/YosoyPedrero/status/1290475864811950082,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,2,-,0,2020-08-03 21:33:16,,
1290475721840877568,Muchísimas gracias 🥰❤️,https://x.com/YosoyPedrero/status/1290475721840877568,tweet,Manuel Pedrero,@YosoyPedrero,0,0,3,17,-,0,2020-08-03 21:32:42,,
1290463748902313984,"https://t.co/2XxMQBxipe

Entren al LIVE de #SinCensura 

Estaré platicando con el Sr. @_VicenteSerrano!!",https://x.com/YosoyPedrero/status/1290463748902313984,tweet,Manuel Pedrero,@YosoyPedrero,26,1,31,83,-,1,2020-08-03 20:45:08,,
1290414986062434304,@durcesar Dime qué es comunismo🤣,https://x.com/YosoyPedrero/status/1290414986062434304,tweet,Manuel Pedrero,@YosoyPedrero,0,1,0,0,-,0,2020-08-03 17:31:22,,
1290413864941760520,"@LOVREGA Es una lastima que este apellido este siendo masacrado, habiendo tantos Salinas nobles...",https://x.com/YosoyPedrero/status/1290413864941760520,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,2,-,0,2020-08-03 17:26:54,,
1290407778092306436,@Rosydiazd 🥰❤️,https://x.com/YosoyPedrero/status/1290407778092306436,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-03 17:02:43,,
1290399902137286659,@BettyMart5 @MemeYamelCA ❤️❤️ https://t.co/nf7TxExV1d,https://x.com/YosoyPedrero/status/1290399902137286659,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,2,-,0,2020-08-03 16:31:25,https://pbs.twimg.com/tweet_video_thumb/Eehr28WWkAE0wk2.jpg,undefined
1290398995723018240,"También tendré el honor de ser entrevistado por la gran @MemeYamelCA, inteligente y analítica. Esperen la entrevista en su gran programa.❤️

¡¡No sé la pierdan!!",https://x.com/YosoyPedrero/status/1290398995723018240,tweet,Manuel Pedrero,@YosoyPedrero,1,0,10,39,-,0,2020-08-03 16:27:49,,
1290396653208449024,"@ferna18_nl @_VicenteSerrano Gracias!!
No sabia que Vicente había dado una pista🤣❤️",https://x.com/YosoyPedrero/status/1290396653208449024,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-03 16:18:31,,
1290396463009341440,@AndyQui78864004 @_VicenteSerrano Gracias ❤️,https://x.com/YosoyPedrero/status/1290396463009341440,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-03 16:17:45,,
1290368719663792128,@ComMURRIETA @lopezobrador_ Muchísimas gracias 🥰❤️,https://x.com/YosoyPedrero/status/1290368719663792128,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-03 14:27:31,,
1290353536988045312,"@Jafet_HuRom21 @_VicenteSerrano Te invito a seguirla amigo, va estar buena la experiencia.🥰",https://x.com/YosoyPedrero/status/1290353536988045312,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,2,-,0,2020-08-03 13:27:11,,
1290343771540946946,@AnayelyRosales Un abrazo ❤️,https://x.com/YosoyPedrero/status/1290343771540946946,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-03 12:48:23,,
1290343417663422464,"Está noche a las 9 P.M estare EN VIVO en una entrevista con Sr. @_VicenteSerrano en el programa #SinCensuraTV.

No sé la pierdan.🥰❤️",https://x.com/YosoyPedrero/status/1290343417663422464,tweet,Manuel Pedrero,@YosoyPedrero,7,0,20,83,-,0,2020-08-03 12:46:58,,
1290296993625956353,"¿Porque el #PAN se autofelicito en la captura del #Marro con bombo y platillo y no @lopezobrador_ ?

Simple: Los que necesitan urgentemente aprobación y reconocimiento para 2021 son ellos, no #AMLO.",https://x.com/YosoyPedrero/status/1290296993625956353,tweet,Manuel Pedrero,@YosoyPedrero,3,0,15,40,-,0,2020-08-03 09:42:30,,
1290295705328787456,"@ehawma @lopezobrador_ Solo para combatir su desconocimiento le informo que en el sexenio de Peña Nieto solicite las becas unas 7 veces, de esas 7 nunca me tramitaron una. En el año y medio que lleva @lopezobrador_ no tuve que solicitar nada y el apoyo llegó.

Por eso agradezco a nuestro presidente.",https://x.com/YosoyPedrero/status/1290295705328787456,tweet,Manuel Pedrero,@YosoyPedrero,2,0,2,10,-,0,2020-08-03 09:37:23,,
1290117456737062912,"Es increíble la falta de palabra del propio @FelipeCalderon, desmentirse así mismo sobre un golpe de estado que le gustaría que pasara en México.

Está claro que el venera la muerte, la adora, le gusta que la sangre se derrame, es un genocida, ya lo demostró.",https://x.com/YosoyPedrero/status/1290117456737062912,tweet,Manuel Pedrero,@YosoyPedrero,1,0,3,37,-,0,2020-08-02 21:49:05,,
1290116938987794437,"¿De que le sirve a la oposición hacer tendencias golpistas y llenar los tweets de bots y bots y más bots, si cuando salgamos a votar nadie se acordará de su existencia?",https://x.com/YosoyPedrero/status/1290116938987794437,tweet,Manuel Pedrero,@YosoyPedrero,0,0,12,62,-,0,2020-08-02 21:47:02,,
1290116319094988801,"@espinasdefuego Placer en hablarte, un saludo y Muchas gracias ❤️",https://x.com/YosoyPedrero/status/1290116319094988801,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-02 21:44:34,,
1290091094810689536,@TTalleyrand4 Solo 9!,https://x.com/YosoyPedrero/status/1290091094810689536,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,3,-,0,2020-08-02 20:04:20,,
1290052343439003654,@JessRey76845013 Saludos!!!,https://x.com/YosoyPedrero/status/1290052343439003654,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-02 17:30:21,,
1290050352864092160,@belulias Profundamente agradecido ❤️,https://x.com/YosoyPedrero/status/1290050352864092160,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,1,-,0,2020-08-02 17:22:26,,
1290032827946303489,"@DGMARIOCREATIV @JuanDanielMal14 De Comalcalco, Tabasco, tierra linda con hermosa gente.",https://x.com/YosoyPedrero/status/1290032827946303489,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 16:12:48,,
1290029948707586049,@GaxiolaUrias Gracias por sus deseos ❤️,https://x.com/YosoyPedrero/status/1290029948707586049,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-02 16:01:22,,
1290024059573395456,"@jeussCarmona @diegosinhue @lopezobrador_ No amigo soy del hermoso estado de Tabasco, claro que me gustaría escuchar tu invitación.",https://x.com/YosoyPedrero/status/1290024059573395456,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 15:37:57,,
1290023589442289665,@PonchoGutz Falta poco para que exijan que @lopezobrador_ atrapé a ISIS.,https://x.com/YosoyPedrero/status/1290023589442289665,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-02 15:36:05,,
1289993499769581568,@EscalDaniela @lopezobrador_ Gracias infinitas ❤️,https://x.com/YosoyPedrero/status/1289993499769581568,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-02 13:36:31,,
1289989136053489664,"@LuisHdezSegura Gracias, muchas gracias!!",https://x.com/YosoyPedrero/status/1289989136053489664,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 13:19:11,,
1289988468140052482,@hiramrumbia Muchísimas gracias por el consejo ❤️🥰🥰,https://x.com/YosoyPedrero/status/1289988468140052482,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 13:16:32,,
1289985626905837568,"1er acto: El gobernador @diegosinhue no asiste a las reuniones de seguridad

2do acto: El gobernador @diegosinhue se disculpa con el presidente @lopezobrador_ y pide auxilio para la seguridad de #GTO

3er acto: Atrapan al #Marro una semana después

¿Cómo se llama la obra?

La 4T",https://x.com/YosoyPedrero/status/1289985626905837568,tweet,Manuel Pedrero,@YosoyPedrero,5,2,39,112,-,1,2020-08-02 13:05:14,,
1289980299015839744,"@An16461801Maria Suena fenomenal, invertir el dinero siempre va a ser algo satisfactorio, gracias por la idea, saludos❤️",https://x.com/YosoyPedrero/status/1289980299015839744,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,6,-,0,2020-08-02 12:44:04,,
1289979716741496833,@zimeton @vebuart_1 Gracias infinitas ❤️❤️,https://x.com/YosoyPedrero/status/1289979716741496833,tweet,Manuel Pedrero,@YosoyPedrero,0,0,1,1,-,0,2020-08-02 12:41:45,,
1289977672161005568,@Jafet_HuRom21 Ya no saben ni que decir.,https://x.com/YosoyPedrero/status/1289977672161005568,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,2,-,0,2020-08-02 12:33:38,,
1289976674134548480,"@NeillPortugal Gracias por el mensaje,🥰🥰",https://x.com/YosoyPedrero/status/1289976674134548480,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 12:29:40,,
1289976503137185792,"@patrickita329 Gracias por su mensaje, es lindo su apoyo❤️",https://x.com/YosoyPedrero/status/1289976503137185792,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 12:28:59,,
1289974374565474304,@beretalonia Muchísimas gracias por el mensaje ❤️,https://x.com/YosoyPedrero/status/1289974374565474304,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 12:20:32,,
1289973982679228417,@RosaMaradamian1 Eso es todo.❤️,https://x.com/YosoyPedrero/status/1289973982679228417,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 12:18:58,,
1289973899514396672,"@Bagao69 Muchísimas gracias ❤️

Un abrazote ❤️",https://x.com/YosoyPedrero/status/1289973899514396672,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-02 12:18:38,,
1289973534727368704,@MarinaJaraPonc4 Muchísimas gracias por los deseos❤️,https://x.com/YosoyPedrero/status/1289973534727368704,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 12:17:11,,
1289972926926659586,"@GFhebertga @AFattel @DraAleMont Está totalmente equivocado.

Saludos ❤️",https://x.com/YosoyPedrero/status/1289972926926659586,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 12:14:46,,
1289969428046778369,@gabriel_cadena ❤️❤️❤️,https://x.com/YosoyPedrero/status/1289969428046778369,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-02 12:00:52,,
1289968361510588416,@entespoliticos Una inmensa alegría ❤️,https://x.com/YosoyPedrero/status/1289968361510588416,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,2,-,0,2020-08-02 11:56:38,,
1289968059432595458,@ana_manzanera Muchísimas gracias 🥰🥰,https://x.com/YosoyPedrero/status/1289968059432595458,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,2,-,0,2020-08-02 11:55:26,,
1289966830199517186,"@alisoa201 Muchísimas gracias, era importante que se sepa que los apoyos están llegando y que se están usando, ya era tiempo de combatir estás Fakes News.",https://x.com/YosoyPedrero/status/1289966830199517186,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,3,-,0,2020-08-02 11:50:33,,
1289965865769660417,@lucerogel @lopezobrador_ Gracias infinitas ❤️❤️,https://x.com/YosoyPedrero/status/1289965865769660417,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,0,-,0,2020-08-02 11:46:43,,
1289965432363864065,@liliilvolitacn1 Un abrazo ❤️,https://x.com/YosoyPedrero/status/1289965432363864065,tweet,Manuel Pedrero,@YosoyPedrero,0,0,1,4,-,0,2020-08-02 11:45:00,,
1289965377967939584,@LJBrambilla 🥰🥰,https://x.com/YosoyPedrero/status/1289965377967939584,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-02 11:44:47,,
1289964130120511489,"@robertcn100 @lopezobrador_ Se ve muy interesante, lo veré, muchas gracias por el apoyo❤️🥰",https://x.com/YosoyPedrero/status/1289964130120511489,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,1,-,0,2020-08-02 11:39:49,,
1289962222391713792,"@Marimendoza09 @lauradiaz0805 Gracias por sus bonitas palabras 🥺❤️

Y no se preocupe, es más común de lo que cree🤣❤️",https://x.com/YosoyPedrero/status/1289962222391713792,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,1,-,0,2020-08-02 11:32:14,,
1289817012764643328,"@ga_vil Aprecio enormemente que se haya tomado el tiempo para escribir algo muy lindo, gracias.❤️",https://x.com/YosoyPedrero/status/1289817012764643328,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 01:55:14,,
1289811372071518208,"@azuara_r Hermanito, entre toda esta marea de mensajes, encontré el tuyo, ojalá así sea Kike, te envío un abrazo ❤️",https://x.com/YosoyPedrero/status/1289811372071518208,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,2,-,0,2020-08-02 01:32:49,,
1289794643127754754,"@ToleD96163155 La familia es lo más importante.❤️

Me hace blando el corazón al escuchar historias así, que maravilla.❤️

Saludos!!",https://x.com/YosoyPedrero/status/1289794643127754754,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,2,-,1,2020-08-02 00:26:20,,
1289793497864654849,@gabrielcumbres Gracias 🥰❤️,https://x.com/YosoyPedrero/status/1289793497864654849,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-02 00:21:47,,
1289783911984357376,@danteserrat @lopezobrador_ 🥰❤️,https://x.com/YosoyPedrero/status/1289783911984357376,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,3,-,0,2020-08-01 23:43:42,,
1289783748913852416,"@EmilioDazCervan Gracias por el consejo lo tendremos en cuenta.❤️

Saludos",https://x.com/YosoyPedrero/status/1289783748913852416,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-01 23:43:03,,
1289780997916155904,"@AlejandroGmezN4 Muchísimas gracias por tus deseos amigo, igualmente deseo lo mismo para ti.❤️",https://x.com/YosoyPedrero/status/1289780997916155904,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-01 23:32:07,,
1289779252393414656,"@33_matus @MemeYamelCA Ese es un gran sueño, ojalá se haga realidad, es de lo más lindo que he leído hoy, muchas gracias.❤️",https://x.com/YosoyPedrero/status/1289779252393414656,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,5,-,0,2020-08-01 23:25:11,,
1289775065052127232,"@DomingoGarcaSn5 @lopezobrador_ No hay nada más importante que la familia, su hijo lo ama.❤️",https://x.com/YosoyPedrero/status/1289775065052127232,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,13,-,0,2020-08-01 23:08:33,,
1289773902315560960,"@chimicuil05 @MemeYamelCA De maravilla, a punto de entrar a la Universidad gracias a Dios.❤️",https://x.com/YosoyPedrero/status/1289773902315560960,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,3,-,0,2020-08-01 23:03:55,,
1289773180131905536,@ianasarol Gracias por el inspirador comentario ❤️,https://x.com/YosoyPedrero/status/1289773180131905536,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-01 23:01:03,,
1289773099357884416,@Elizabethprliv1 @AleFerruzcaL Muchísimas gracias ❤️,https://x.com/YosoyPedrero/status/1289773099357884416,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-01 23:00:44,,
1289757911556579330,"@MaximoAM_ @J_POPulist Por supuesto, me agrada coexistir con la naturaleza.",https://x.com/YosoyPedrero/status/1289757911556579330,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,3,-,0,2020-08-01 22:00:23,,
1289756399728295937,@CHRISALVAREZMX Te sigo amigo.,https://x.com/YosoyPedrero/status/1289756399728295937,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-01 21:54:22,,
1289753350150520833,@Saidesla29sol 🥰🥰🥰🥰,https://x.com/YosoyPedrero/status/1289753350150520833,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,1,-,0,2020-08-01 21:42:15,,
1289753264590917632,"@fraulein_bietka Muchísimas gracias por los deseos. 🥰❤️

No es tarde para que nosotros los jóvenes veamos el camino.

Saludos!!",https://x.com/YosoyPedrero/status/1289753264590917632,tweet,Manuel Pedrero,@YosoyPedrero,1,0,0,8,-,0,2020-08-01 21:41:55,,
1289751406803525632,@SOLECITORMZ Gracias 🥰❤️,https://x.com/YosoyPedrero/status/1289751406803525632,tweet,Manuel Pedrero,@YosoyPedrero,1,0,1,1,-,0,2020-08-01 21:34:32,,
1289738520014118918,@El_UltimoTrago @lopezobrador_ Muchas gracias ❤️❤️❤️,https://x.com/YosoyPedrero/status/1289738520014118918,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,2,-,0,2020-08-01 20:43:20,,
1289734507088601089,@EdySmol Saludos 🥰❤️,https://x.com/YosoyPedrero/status/1289734507088601089,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-01 20:27:23,,
1289734247138209792,@mima650217 Enormemente agradecido.❤️,https://x.com/YosoyPedrero/status/1289734247138209792,tweet,Manuel Pedrero,@YosoyPedrero,1,0,3,74,-,1,2020-08-01 20:26:21,,
1289733731817684994,"@otelo28 @EdySmol Fue muy lindo saber que le dió difusión, una gran persona.❤️

Gracias igualmente!!!",https://x.com/YosoyPedrero/status/1289733731817684994,tweet,Manuel Pedrero,@YosoyPedrero,1,0,1,8,-,0,2020-08-01 20:24:18,,
1289732692259422209,"Una disculpa a todos los que no les he podido responder sus mensajes de cariño y apoyo, la verdad quedé impresionado con la reacción y cariño de la comunidad twittera.

Les mando un abrazo enorme a la distancia a todos ustedes amigos. 

Han sido muy lindas sus palabras y deseos❤️",https://x.com/YosoyPedrero/status/1289732692259422209,tweet,Manuel Pedrero,@YosoyPedrero,3,0,12,101,-,0,2020-08-01 20:20:10,,
1289722805936771072,@astridalexarr Saludos Corazón ❤️,https://x.com/YosoyPedrero/status/1289722805936771072,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,0,-,0,2020-08-01 19:40:53,,
1289721881994473473,@CatalinaJereza1 @lopezobrador_ Infinitas gracias.❤️,https://x.com/YosoyPedrero/status/1289721881994473473,tweet,Manuel Pedrero,@YosoyPedrero,0,0,0,3,-,0,2020-08-01 19:37:13,,
1289721671646150657,@MSEQUEYRO Muchísimas gracias,https://x.com/YosoyPedrero/status/1289721671646150657,tweet,Manuel Pedrero,@YosoyPedrero,2,0,0,2,-,0,2020-08-01 19:36:23,,
1289721576213172225,"@Mimi_rt Solo diré, que está en tierras presidenciales, en el Edén de México ❤️

Saludos.❤️",https://x.com/YosoyPedrero/status/1289721576213172225,tweet,Manuel Pedrero,@YosoyPedrero,0,0,1,1,-,0,2020-08-01 19:36:00,,
